Date,Adj_Close
2021-04-07,34.32410430908203
2021-04-08,34.154518127441406
2021-04-09,34.20539474487305
2021-04-12,34.40890884399414
2021-04-13,34.612396240234375
2021-04-14,34.40041732788086
2021-04-15,35.05332946777344
2021-04-16,35.10420227050781
2021-04-19,35.21443176269531
2021-04-20,35.60448455810547
2021-04-21,35.76558303833008
2021-04-22,35.612953186035156
2021-04-23,35.81645202636719
2021-04-26,35.89277267456055
2021-04-27,35.89277267456055
2021-04-28,35.76558303833008
2021-04-29,36.02843475341797
2021-04-30,36.26585388183594
2021-05-03,36.07084274291992
2021-05-04,35.850379943847656
2021-05-05,35.32465362548828
2021-05-06,35.49423599243164
2021-05-07,35.92668533325195
2021-05-10,36.08779525756836
2021-05-11,35.6638298034668
2021-05-12,34.7989501953125
2021-05-13,35.239871978759766
2021-05-14,35.570560455322266
2021-05-17,35.58751678466797
2021-05-18,35.65534210205078
2021-05-19,35.519683837890625
2021-05-20,35.960609436035156
2021-05-21,35.901248931884766
2021-05-24,36.29129409790039
2021-05-25,36.39304733276367
2021-05-26,36.477848052978516
2021-05-27,36.43544006347656
2021-05-28,36.681339263916016
2021-06-01,37.308807373046875
2021-06-02,37.826045989990234
2021-06-03,37.74972915649414
2021-06-04,37.783653259277344
2021-06-07,38.13977813720703
2021-06-08,38.34328079223633
2021-06-09,38.38566589355469
2021-06-10,38.775726318359375
2021-06-11,38.529823303222656
2021-06-14,38.75028610229492
2021-06-15,38.3941535949707
2021-06-16,38.046504974365234
2021-06-17,38.190650939941406
2021-06-18,37.588623046875
2021-06-21,38.335357666015625
2021-06-22,38.1646842956543
2021-06-23,38.04520797729492
2021-06-24,37.86598587036133
2021-06-25,38.139076232910156
2021-06-28,38.156150817871094
2021-06-29,38.13055419921875
2021-06-30,37.831851959228516
2021-07-01,37.985469818115234
2021-07-02,38.1646842956543
2021-07-06,38.506046295166016
2021-07-07,38.702327728271484
2021-07-08,38.66819763183594
2021-07-09,39.180240631103516
2021-07-12,39.5216178894043
2021-07-13,39.00955581665039
2021-07-14,39.35093307495117
2021-07-15,39.410667419433594
2021-07-16,39.45333480834961
2021-07-19,38.8388786315918
2021-07-20,39.53867721557617
2021-07-21,39.41919708251953
2021-07-22,39.137577056884766
2021-07-23,39.496002197265625
2021-07-26,39.496002197265625
2021-07-27,39.811771392822266
2021-07-28,39.572818756103516
2021-07-29,39.45333480834961
2021-07-30,39.58134841918945
2021-08-02,39.598419189453125
2021-08-03,39.76057052612305
2021-08-04,39.63256072998047
2021-08-05,39.94832229614258
2021-08-06,39.88003921508789
2021-08-09,39.70082473754883
2021-08-10,39.27412414550781
2021-08-11,39.48747253417969
2021-08-12,39.624019622802734
2021-08-13,39.88857650756836
2021-08-16,39.93125915527344
2021-08-17,40.008056640625
2021-08-18,39.589881896972656
2021-08-19,39.92271423339844
2021-08-20,40.1104621887207
2021-08-23,39.956851959228516
2021-08-24,39.65815734863281
2021-08-25,39.615478515625
2021-08-26,39.64109802246094
2021-08-27,39.96538543701172
2021-08-30,40.45182418823242
2021-08-31,40.6907844543457
2021-09-01,41.39059066772461
2021-09-02,41.58687973022461
2021-09-03,41.58687973022461
2021-09-07,41.12602615356445
2021-09-08,41.37351989746094
2021-09-09,40.4945068359375
2021-09-10,39.98244857788086
2021-09-13,40.2043342590332
2021-09-14,40.118988037109375
2021-09-15,40.27261734008789
2021-09-16,40.34941864013672
2021-09-17,39.98244857788086
2021-09-20,39.70868682861328
2021-09-21,39.71726608276367
2021-09-22,40.05195617675781
2021-09-23,39.85458755493164
2021-09-24,39.39973831176758
2021-09-27,38.747520446777344
2021-09-28,38.51578903198242
2021-09-29,38.76466751098633
2021-09-30,38.14677047729492
2021-10-01,38.5587043762207
2021-10-04,38.60161590576172
2021-10-05,38.30125045776367
2021-10-06,38.6702766418457
2021-10-07,38.71317672729492
2021-10-08,38.29266357421875
2021-10-11,38.34415817260742
2021-10-12,38.859073638916016
2021-10-13,39.082210540771484
2021-10-14,39.63145065307617
2021-10-15,39.648616790771484
2021-10-18,39.71726608276367
2021-10-19,39.89749526977539
2021-10-20,40.506805419921875
2021-10-21,40.635536193847656
2021-10-22,40.92731857299805
2021-10-25,41.0474739074707
2021-10-26,41.23627471923828
2021-10-27,40.935909271240234
2021-10-28,41.536651611328125
2021-10-29,41.03889465332031
2021-11-01,41.1332893371582
2021-11-02,41.51948165893555
2021-11-03,41.7597770690918
2021-11-04,41.28776931762695
2021-11-05,41.382171630859375
2021-11-08,41.37358474731445
2021-11-09,41.52806854248047
2021-11-10,41.32209777832031
2021-11-11,41.339263916015625
2021-11-12,41.35642623901367
2021-11-15,41.588130950927734
2021-11-16,41.3306770324707
2021-11-17,41.60530471801758
2021-11-18,41.59671401977539
2021-11-19,41.37358474731445
2021-11-22,41.16761779785156
2021-11-23,41.60530471801758
2021-11-24,42.16313171386719
2021-11-26,41.021724700927734
2021-11-29,41.536651611328125
2021-11-30,40.66986083984375
2021-12-01,40.13778305053711
2021-12-02,41.23627471923828
2021-12-03,41.030303955078125
2021-12-06,41.622467041015625
2021-12-07,42.360511779785156
2021-12-08,42.54072952270508
2021-12-09,42.00006866455078
2021-12-10,42.214622497558594
2021-12-13,42.78103256225586
2021-12-14,42.309017181396484
2021-12-15,42.93550491333008
2021-12-16,43.09856414794922
2021-12-17,42.95266342163086
2021-12-20,42.671363830566406
2021-12-21,42.913719177246094
2021-12-22,43.33782958984375
2021-12-23,43.20800018310547
2021-12-27,44.09086227416992
2021-12-28,44.28127670288086
2021-12-29,44.54960250854492
2021-12-30,44.74867248535156
2021-12-31,44.84387969970703
2022-01-03,44.42842483520508
2022-01-04,44.25531005859375
2022-01-05,42.81851577758789
2022-01-06,42.87043380737305
2022-01-07,42.64540100097656
2022-01-10,42.39439010620117
2022-01-11,42.32514572143555
2022-01-12,42.43766784667969
2022-01-13,42.29052734375
2022-01-14,41.79716491699219
2022-01-18,41.51153564453125
2022-01-19,40.974891662597656
2022-01-20,40.611366271972656
2022-01-21,40.58540344238281
2022-01-24,40.67195510864258
2022-01-25,40.55943298339844
2022-01-26,39.88431167602539
2022-01-27,39.16590881347656
2022-01-28,40.524810791015625
2022-01-31,40.974891662597656
2022-02-01,40.69792556762695
2022-02-02,41.399009704589844
2022-02-03,40.974891662597656
2022-02-04,40.41229248046875
2022-02-07,40.42094802856445
2022-02-08,40.057411193847656
2022-02-09,41.026832580566406
