Date,Adj_Close
2021-08-19,28.59217643737793
2021-08-20,28.76078224182129
2021-08-23,28.9737548828125
2021-08-24,29.062501907348633
2021-08-25,29.106870651245117
2021-08-26,29.01812744140625
2021-08-27,29.21335220336914
2021-08-30,29.151241302490234
2021-08-31,29.124618530273438
2021-09-01,29.29322052001953
2021-09-02,29.452960968017578
2021-09-03,29.470699310302734
2021-09-07,29.461830139160156
2021-09-08,29.364215850830078
2021-09-09,29.328718185424805
2021-09-10,29.231103897094727
2021-09-13,29.2666015625
2021-09-14,29.13348960876465
2021-09-15,29.328718185424805
2021-09-16,29.21335220336914
2021-09-17,29.035871505737305
2021-09-20,28.59217643737793
2021-09-21,28.698659896850586
2021-09-22,28.92938804626465
2021-09-23,29.000381469726562
2021-09-24,28.925363540649414
2021-09-27,29.01466941833496
2021-09-28,28.63959312438965
2021-09-29,28.612804412841797
2021-09-30,28.47884750366211
2021-10-01,28.594945907592773
2021-10-04,28.469919204711914
2021-10-05,28.648521423339844
2021-10-06,28.675317764282227
2021-10-07,29.005739212036133
2021-10-08,29.01466941833496
2021-10-12,29.03253173828125
2021-10-13,29.291505813598633
2021-10-14,29.577280044555664
2021-10-15,29.738019943237305
2021-10-18,29.80946159362793
2021-10-19,29.96128273010254
2021-10-20,30.0863094329834
2021-10-21,30.130958557128906
2021-10-22,30.139894485473633
2021-10-25,30.247055053710938
2021-10-26,30.0863094329834
2021-10-27,29.800537109375
2021-10-28,30.11309814453125
2021-10-29,29.9166316986084
2021-11-01,30.211332321166992
2021-11-02,30.11309814453125
2021-11-03,30.23812484741211
2021-11-04,30.345291137695312
2021-11-05,30.514968872070312
2021-11-08,30.648923873901367
2021-11-09,30.711429595947266
2021-11-10,30.523895263671875
2021-11-11,30.67570686340332
2021-11-12,30.97934341430664
2021-11-15,30.85431480407715
2021-11-16,30.890037536621094
2021-11-17,30.800737380981445
2021-11-18,30.800737380981445
2021-11-19,30.66678237915039
2021-11-22,30.488174438476562
2021-11-23,30.54175567626953
2021-11-24,30.66678237915039
2021-11-25,30.85431480407715
2021-11-26,30.0863094329834
2021-11-29,30.122032165527344
2021-11-30,29.470117568969727
2021-12-01,29.157548904418945
2021-12-02,29.586210250854492
2021-12-03,29.380807876586914
2021-12-06,29.738019943237305
2021-12-07,30.148822784423828
2021-12-08,30.041650772094727
2021-12-09,29.827327728271484
2021-12-10,29.791606903076172
2021-12-13,29.55942153930664
2021-12-14,29.461181640625
2021-12-15,29.61300277709961
2021-12-16,29.595136642456055
2021-12-17,29.586210250854492
2021-12-20,29.300443649291992
2021-12-21,29.845191955566406
2021-12-22,30.05951690673828
2021-12-23,30.291704177856445
2021-12-24,30.309566497802734
2021-12-29,30.46139144897461
2021-12-30,30.02399444580078
2021-12-31,29.908723831176758
2022-01-04,29.94419288635254
2022-01-05,29.678178787231445
2022-01-06,29.72251319885254
2022-01-07,29.731382369995117
2022-01-10,29.713645935058594
2022-01-11,30.02399444580078
2022-01-12,30.1835994720459
2022-01-13,30.05059242248535
2022-01-14,30.13927459716797
2022-01-17,30.449615478515625
2022-01-18,30.02399444580078
2022-01-19,29.908723831176758
2022-01-20,29.72251319885254
2022-01-21,29.07522201538086
2022-01-24,29.039743423461914
2022-01-25,29.07522201538086
2022-01-26,29.092945098876953
2022-01-27,29.013145446777344
2022-01-28,29.296892166137695
2022-01-31,29.802316665649414
2022-02-01,30.12152862548828
2022-02-02,30.17473030090332
2022-02-03,29.802316665649414
2022-02-04,30.05059242248535
2022-02-07,30.006258010864258
2022-02-08,30.201335906982422
2022-02-09,30.529415130615234
2022-02-10,30.431880950927734
2022-02-11,30.440750122070312
2022-02-14,30.201335906982422
2022-02-15,30.405284881591797
2022-02-16,30.236801147460938
2022-02-17,29.908723831176758
2022-02-18,29.72251319885254
2022-02-22,29.57176971435547
2022-02-23,29.34122657775879
2022-02-24,29.376697540283203
2022-02-25,29.864389419555664
2022-02-28,29.882118225097656
2022-03-01,29.72251319885254
2022-03-02,30.086063385009766
2022-03-03,30.086063385009766
2022-03-04,30.307743072509766
2022-03-07,30.16587257385254
2022-03-08,30.068328857421875
2022-03-09,30.440750122070312
2022-03-10,30.573755264282227
2022-03-11,30.39640998840332
2022-03-14,30.02399444580078
2022-03-15,30.059467315673828
2022-03-16,30.440750122070312
2022-03-17,30.86636734008789
2022-03-18,30.937307357788086
2022-03-21,31.20331573486328
2022-03-22,31.300857543945312
2022-03-23,31.08804702758789
2022-03-24,31.114652633666992
2022-03-25,31.219934463500977
2022-03-28,31.184247970581055
2022-03-29,31.335926055908203
2022-03-30,31.3448543548584
2022-03-31,31.103946685791016
2022-04-01,31.16639518737793
2022-04-04,31.3448543548584
2022-04-05,31.139636993408203
2022-04-06,30.943336486816406
2022-04-07,30.996870040893555
2022-04-08,31.07716941833496
2022-04-11,30.961177825927734
2022-04-12,30.86302947998047
2022-04-13,31.032560348510742
2022-04-14,31.059329986572266
2022-04-18,31.07716941833496
2022-04-19,31.28239631652832
2022-04-20,31.255626678466797
2022-04-21,30.76488494873047
2022-04-22,30.14030647277832
2022-04-25,29.881553649902344
2022-04-26,29.42650604248047
2022-04-27,29.497894287109375
2022-04-28,30.015392303466797
2022-04-29,29.542499542236328
2022-05-02,29.4354248046875
2022-05-03,29.738798141479492
2022-05-04,30.14030647277832
2022-05-05,29.453269958496094
2022-05-06,29.355119705200195
2022-05-09,28.453948974609375
2022-05-10,28.275497436523438
2022-05-11,28.22196388244629
2022-05-12,28.07027816772461
2022-05-13,28.605632781982422
2022-05-16,28.775163650512695
2022-05-17,29.15882682800293
2022-05-18,28.578861236572266
2022-05-19,28.73946762084961
2022-05-20,28.74839210510254
2022-05-24,28.908998489379883
2022-05-25,29.024991989135742
2022-05-26,29.25697898864746
2022-05-27,29.56926727294922
2022-05-30,29.792327880859375
2022-05-31,29.551422119140625
2022-06-01,29.533573150634766
2022-06-02,29.997539520263672
2022-06-03,29.649566650390625
2022-06-06,29.676334381103516
2022-06-07,29.845869064331055
2022-06-08,29.631723403930664
2022-06-09,29.3372802734375
2022-06-10,28.926837921142578
2022-06-13,28.168428421020508
2022-06-14,27.891830444335938
2022-06-15,27.98997688293457
2022-06-16,27.124492645263672
2022-06-17,27.035266876220703
2022-06-20,27.38324546813965
2022-06-21,27.499238967895508
2022-06-22,27.142337799072266
2022-06-23,26.731897354125977
2022-06-24,27.251752853393555
2022-06-27,27.52157211303711
2022-06-28,27.46761131286621
2022-06-29,27.296720504760742
2022-06-30,26.99092674255371
2022-07-04,27.24275779724121
2022-07-05,26.945955276489258
2022-07-06,26.81104850769043
2022-07-07,27.27873420715332
2022-07-08,27.24275779724121
2022-07-11,26.945955276489258
2022-07-12,26.73909568786621
2022-07-13,26.65814971923828
2022-07-14,26.253419876098633
2022-07-15,26.325374603271484
2022-07-18,26.613178253173828
2022-07-19,27.125839233398438
2022-07-20,27.233768463134766
2022-07-21,27.28772735595703
2022-07-22,27.197786331176758
2022-07-25,27.377670288085938
2022-07-26,27.18879508972168
2022-07-27,27.602516174316406
2022-07-28,27.881332397460938
2022-07-29,28.250083923339844
2022-08-02,27.971271514892578
2022-08-03,28.01624298095703
2022-08-04,28.07919692993164
2022-08-05,28.14215850830078
2022-08-08,28.196117401123047
2022-08-09,28.061208724975586
2022-08-10,28.510908126831055
2022-08-11,28.672800064086914
2022-08-12,28.960607528686523
2022-08-15,28.960607528686523
2022-08-16,29.08652687072754
2022-08-17,28.95161247253418
2022-08-18,29.07752799987793
2022-08-19,28.85268211364746
2022-08-22,28.672800064086914
2022-08-23,28.69978141784668
2022-08-24,28.735761642456055
2022-08-25,28.978595733642578
2022-08-26,28.546884536743164
2022-08-29,28.47493553161621
2022-08-30,28.025236129760742
2022-08-31,27.7644100189209
2022-09-01,27.530567169189453
2022-09-02,27.710445404052734
2022-09-06,27.449621200561523
2022-09-07,27.665477752685547
2022-09-08,27.908315658569336
2022-09-09,28.429964065551758
2022-09-12,28.75374984741211
2022-09-13,28.259075164794922
2022-09-14,28.384990692138672
2022-09-15,28.151147842407227
2022-09-16,27.908315658569336
2022-09-19,28.160146713256836
2022-09-20,27.881332397460938
2022-09-21,27.602516174316406
2022-09-22,27.368677139282227
2022-09-23,26.618139266967773
2022-09-26,26.400333404541016
2022-09-27,26.391252517700195
2022-09-28,26.890399932861328
2022-09-29,26.590913772583008
2022-09-30,26.581838607788086
2022-10-03,27.217113494873047
2022-10-04,27.93407440185547
2022-10-05,27.743486404418945
2022-10-06,27.398622512817383
2022-10-07,26.826871871948242
2022-10-11,26.300495147705078
2022-10-12,26.282350540161133
2022-10-13,26.854097366333008
2022-10-14,26.463855743408203
2022-10-17,26.88132667541504
2022-10-18,27.14451026916504
2022-10-19,26.9630069732666
2022-10-20,26.817794799804688
2022-10-21,27.217113494873047
2022-10-24,27.307870864868164
2022-10-25,27.571054458618164
2022-10-26,27.84331703186035
2022-10-27,27.924997329711914
2022-10-28,28.124652862548828
2022-10-31,28.06113052368164
2022-11-01,28.215408325195312
2022-11-02,27.84331703186035
2022-11-03,27.797935485839844
2022-11-04,28.097427368164062
2022-11-07,28.251708984375
2022-11-08,28.415069580078125
2022-11-09,27.952220916748047
2022-11-10,28.89606285095215
2022-11-11,29.05942153930664
2022-11-14,28.814382553100586
2022-11-15,28.923290252685547
2022-11-16,28.859758377075195
2022-11-17,28.769006729125977
2022-11-18,28.905136108398438
2022-11-21,28.89606285095215
2022-11-22,29.259082794189453
2022-11-23,29.35890769958496
2022-11-24,29.449663162231445
2022-11-25,29.504112243652344
2022-11-28,29.249998092651367
2022-11-29,29.367982864379883
2022-11-30,29.60394287109375
2022-12-01,29.740076065063477
2022-12-02,29.685623168945312
2022-12-05,29.322608947753906
2022-12-06,28.950515747070312
2022-12-07,28.941438674926758
2022-12-08,28.9595890045166
2022-12-09,28.914215087890625
2022-12-12,29.01404571533203
2022-12-13,29.032197952270508
2022-12-14,28.850685119628906
2022-12-15,28.44229507446289
2022-12-16,28.215408325195312
2022-12-19,27.861469268798828
2022-12-20,28.024826049804688
2022-12-21,28.405988693237305
2022-12-22,28.07927894592285
2022-12-23,28.31523895263672
2022-12-28,27.997602462768555
2022-12-29,28.333133697509766
2022-12-30,28.168567657470703
2023-01-03,28.278278350830078
2023-01-04,28.47027587890625
2023-01-05,28.38799285888672
2023-01-06,28.826839447021484
2023-01-09,28.8725528717041
2023-01-10,28.954835891723633
2023-01-11,29.146831512451172
2023-01-12,29.4028263092041
2023-01-13,29.622251510620117
2023-01-16,29.677104949951172
2023-01-17,29.741107940673828
2023-01-18,29.640533447265625
2023-01-19,29.594823837280273
2023-01-20,29.823389053344727
2023-01-23,30.02452850341797
2023-01-24,30.02452850341797
2023-01-25,29.987957000732422
2023-01-26,30.15252685546875
2023-01-27,30.170808792114258
2023-01-30,29.97882080078125
2023-01-31,30.243955612182617
2023-02-01,30.23481559753418
2023-02-02,30.225671768188477
2023-02-03,30.23481559753418
2023-02-06,30.051959991455078
2023-02-07,30.198240280151367
2023-02-08,30.13423728942871
2023-02-09,30.01538848876953
2023-02-10,30.033674240112305
2023-02-13,30.16166877746582
2023-02-14,30.189098358154297
2023-02-15,30.225671768188477
2023-02-16,30.051959991455078
2023-02-17,29.914819717407227
2023-02-21,29.530824661254883
2023-02-22,29.430252075195312
2023-02-23,29.44853973388672
2023-02-24,29.4851131439209
2023-02-27,29.55825424194336
2023-02-28,29.503395080566406
2023-03-01,29.576536178588867
2023-03-02,29.704538345336914
2023-03-03,30.051959991455078
2023-03-06,29.96053123474121
2023-03-07,29.603967666625977
2023-03-08,29.704538345336914
2023-03-09,29.357112884521484
2023-03-10,28.899982452392578
2023-03-13,28.62569808959961
2023-03-14,28.799413681030273
2023-03-15,28.333133697509766
2023-03-16,28.589130401611328
2023-03-17,28.360563278198242
2023-03-20,28.56170082092285
2023-03-21,28.762840270996094
2023-03-22,28.58676528930664
2023-03-23,28.45770835876465
2023-03-24,28.531452178955078
2023-03-27,28.71582794189453
2023-03-28,28.78035545349121
2023-03-29,29.03847885131836
2023-03-30,29.20441246032715
2023-03-31,29.434873580932617
2023-04-03,29.720645904541016
2023-04-04,29.720645904541016
2023-04-05,29.554718017578125
2023-04-06,29.61924934387207
2023-04-10,29.73908233642578
2023-04-11,29.95111656188965
2023-04-12,29.98798942565918
2023-04-13,30.163143157958984
2023-04-14,30.181577682495117
2023-04-17,30.26454734802246
2023-04-18,30.33829116821289
2023-04-19,30.319856643676758
2023-04-20,30.24610710144043
2023-04-21,30.356731414794922
2023-04-24,30.356731414794922
2023-04-25,29.99720573425293
2023-04-26,29.895803451538086
2023-04-27,30.144702911376953
2023-04-28,30.292200088500977
2023-05-01,30.273759841918945
2023-05-02,29.95111656188965
2023-05-03,29.877363204956055
2023-05-04,29.720645904541016
2023-05-05,30.163143157958984
2023-05-08,30.209232330322266
2023-05-09,30.21845054626465
2023-05-10,30.117046356201172
2023-05-11,29.98798942565918
2023-05-12,29.99720573425293
2023-05-15,30.17235565185547
2023-05-16,29.73908233642578
2023-05-17,29.831270217895508
2023-05-18,29.840490341186523
2023-05-19,29.9234561920166
2023-05-23,29.628461837768555
2023-05-24,29.305814743041992
2023-05-25,29.08456802368164
2023-05-26,29.296592712402344
2023-05-29,29.370344161987305
2023-05-30,29.047691345214844
2023-05-31,28.808013916015625
2023-06-01,28.946285247802734
2023-06-02,29.48096466064453
2023-06-05,29.351905822753906
2023-06-06,29.527055740356445
2023-06-07,29.407217025756836
2023-06-08,29.36112403869629
2023-06-09,29.305814743041992
2023-06-12,29.351905822753906
2023-06-13,29.444089889526367
2023-06-14,29.508623123168945
2023-06-15,29.536279678344727
2023-06-16,29.462526321411133
2023-06-19,29.41643714904785
2023-06-20,29.13987922668457
2023-06-21,29.056913375854492
2023-06-22,28.89097785949707
2023-06-23,28.65129852294922
2023-06-26,28.890268325805664
2023-06-27,29.122730255126953
2023-06-28,29.23430824279785
2023-06-29,29.4202823638916
2023-06-30,29.764318466186523
2023-07-04,29.838706970214844
2023-07-05,29.70853042602539
2023-07-06,29.280797958374023
2023-07-07,29.30869483947754
2023-07-10,29.30869483947754
2023-07-11,29.401681900024414
2023-07-12,29.671335220336914
2023-07-13,29.987483978271484
2023-07-14,29.950286865234375
2023-07-17,29.9130916595459
2023-07-18,30.117660522460938
2023-07-19,30.29433250427246
2023-07-20,30.210649490356445
2023-07-21,30.37801742553711
2023-07-24,30.433801651000977
2023-07-25,30.405912399291992
2023-07-26,30.424510955810547
2023-07-27,30.173446655273438
2023-07-28,30.37801742553711
2023-07-31,30.51749610900879
2023-08-01,30.405912399291992
2023-08-02,29.931690216064453
2023-08-03,29.792217254638672
2023-08-04,29.950286865234375
2023-08-08,29.922393798828125
2023-08-09,30.024675369262695
2023-08-10,30.117660522460938
2023-08-11,30.210649490356445
2023-08-14,30.05257225036621
2023-08-15,29.47606658935547
2023-08-16,29.485368728637695
2023-08-17,29.36448860168457
2023-08-18,29.36448860168457
2023-08-21,29.336589813232422
2023-08-22,29.197114944458008
2023-08-23,29.466772079467773
2023-08-24,29.345888137817383
2023-08-25,29.410978317260742
2023-08-28,29.689931869506836
2023-08-29,30.089765548706055
2023-08-30,30.164152145385742
2023-08-31,30.126956939697266
2023-09-01,30.4988956451416
2023-09-05,30.303625106811523
2023-09-06,30.00607681274414
2023-09-07,29.903797149658203
2023-09-08,29.810813903808594
2023-09-11,29.968883514404297
2023-09-12,30.015378952026367
2023-09-13,30.117660522460938
2023-09-14,30.582582473754883
2023-09-15,30.601179122924805
2023-09-18,30.47100067138672
2023-09-19,30.071168899536133
2023-09-20,30.05257225036621
2023-09-21,29.438873291015625
2023-09-22,29.4202823638916
2023-09-25,29.459671020507812
2023-09-26,29.093887329101562
2023-09-27,28.90630340576172
2023-09-28,29.15953826904297
2023-09-29,29.11264419555664
2023-10-02,28.58741569519043
2023-10-03,28.343557357788086
2023-10-04,28.352935791015625
2023-10-05,28.5405216217041
2023-10-06,28.699966430664062
2023-10-10,29.065750122070312
2023-10-11,29.30960464477539
2023-10-12,29.07512855529785
2023-10-13,29.018856048583984
2023-10-16,29.25333023071289
2023-10-17,29.365877151489258
2023-10-18,29.00947380065918
2023-10-19,28.85003089904785
2023-10-20,28.51238441467285
2023-10-23,28.40921401977539
2023-10-24,28.32480239868164
2023-10-25,28.268526077270508
2023-10-26,28.16535758972168
2023-10-27,27.97777557373047
2023-10-30,28.16535758972168
2023-10-31,28.184112548828125
2023-11-01,28.4842472076416
2023-11-02,29.30960464477539
2023-11-03,29.60973358154297
2023-11-06,29.487810134887695
2023-11-07,29.234573364257812
2023-11-08,29.15015983581543
2023-11-09,29.25333023071289
2023-11-10,29.34712028503418
2023-11-13,29.440908432006836
2023-11-14,29.91924476623535
2023-11-15,29.95676040649414
2023-11-16,29.975515365600586
2023-11-17,30.14434051513672
2023-11-20,30.247512817382812
2023-11-21,30.069311141967773
2023-11-22,30.069311141967773
2023-11-23,30.08806610107422
2023-11-24,30.050554275512695
2023-11-27,29.95676040649414
2023-11-28,29.96613883972168
2023-11-29,30.09744644165039
2023-11-30,30.29440689086914
2023-12-01,30.603914260864258
2023-12-04,30.54764175415039
2023-12-05,30.500747680664062
2023-12-06,30.350677490234375
2023-12-07,30.36944007873535
2023-12-08,30.453855514526367
2023-12-11,30.43509292602539
2023-12-12,30.313167572021484
2023-12-13,30.90404510498047
2023-12-14,31.157283782958984
2023-12-15,30.772735595703125
2023-12-18,30.922807693481445
2023-12-19,31.24169158935547
2023-12-20,30.88528823852539
2023-12-21,31.138521194458008
2023-12-22,31.297964096069336
2023-12-27,31.51368522644043
2023-12-28,31.42691421508789
2023-12-29,31.474071502685547
2024-01-02,31.351463317871094
2024-01-03,31.2760066986084
2024-01-04,31.351463317871094
2024-01-05,31.43634796142578
2024-01-08,31.64384651184082
2024-01-09,31.530668258666992
2024-01-10,31.530668258666992
2024-01-11,31.43634796142578
2024-01-12,31.530668258666992
2024-01-15,31.66270637512207
2024-01-16,31.464637756347656
2024-01-17,31.106229782104492
2024-01-18,31.191116333007812
2024-01-19,31.41748046875
2024-01-22,31.455211639404297
2024-01-23,31.61555290222168
2024-01-24,31.624982833862305
2024-01-25,31.747596740722656
2024-01-26,31.766462326049805
2024-01-29,31.889076232910156
2024-01-30,31.926795959472656
2024-01-31,31.653284072875977
2024-02-01,31.77589225769043
2024-02-02,31.72873306274414
2024-02-05,31.408048629760742
2024-02-06,31.54009437561035
2024-02-07,31.558956146240234
2024-02-08,31.474071502685547
2024-02-09,31.61555290222168
2024-02-12,31.700441360473633
2024-02-13,30.983619689941406
2024-02-14,31.445783615112305
2024-02-15,31.955097198486328
2024-02-16,31.99282455444336
2024-02-20,31.964527130126953
2024-02-21,31.898509979248047
2024-02-22,32.10600280761719
2024-02-23,32.256919860839844
2024-02-26,32.12487030029297
2024-02-27,32.12487030029297
2024-02-28,32.02112579345703
2024-02-29,32.200321197509766
2024-03-01,32.51158142089844
2024-03-04,32.464412689208984
2024-03-05,32.454986572265625
2024-03-06,32.57760238647461
2024-03-07,32.86997985839844
2024-03-08,32.785091400146484
2024-03-11,32.8322639465332
2024-03-12,32.94544219970703
2024-03-13,33.16237258911133
2024-03-14,32.98317337036133
2024-03-15,33.011470794677734
2024-03-18,32.99259948730469
2024-03-19,33.03032684326172
2024-03-20,33.31328582763672
2024-03-21,33.369873046875
2024-03-22,33.2131233215332
2024-03-25,33.16562271118164
2024-03-26,33.11811828613281
2024-03-27,33.45063018798828
2024-03-28,33.545631408691406
2024-04-01,33.5836296081543
2024-04-02,33.41262435913086
2024-04-03,33.46963119506836
2024-04-04,33.384124755859375
2024-04-05,33.70713424682617
2024-04-08,33.71664047241211
2024-04-09,33.868648529052734
2024-04-10,33.631134033203125
2024-04-11,33.48863220214844
2024-04-12,33.1561164855957
2024-04-15,32.918609619140625
2024-04-16,32.766605377197266
2024-04-17,32.795108795166016
2024-04-18,32.86160659790039
2024-04-19,33.03261184692383
2024-04-22,33.12761306762695
2024-04-23,33.34612274169922
2024-04-24,33.1561164855957
2024-04-25,33.16562271118164
2024-04-26,33.317623138427734
2024-04-29,33.33662414550781
2024-04-30,32.94710922241211
2024-05-01,32.94710922241211
2024-05-02,33.08961868286133
2024-05-03,33.28913116455078
2024-05-06,33.754634857177734
2024-05-07,33.80214309692383
2024-05-08,33.745140075683594
2024-05-09,33.935142517089844
2024-05-10,33.82114028930664
2024-05-13,33.745140075683594
2024-05-14,33.764137268066406
2024-05-15,33.83063888549805
2024-05-16,33.8591423034668
2024-05-17,34.09665298461914
2024-05-21,34.11564636230469
2024-05-22,33.92564392089844
2024-05-23,33.70713424682617
2024-05-24,33.868648529052734
2024-05-27,33.97314453125
2024-05-28,33.80214309692383
2024-05-29,33.2606201171875
2024-05-30,33.51713180541992
2024-05-31,33.84014129638672
2024-06-03,33.5931396484375
2024-06-04,33.40312576293945
2024-06-05,33.659637451171875
2024-06-06,33.77363967895508
2024-06-07,33.46012878417969
2024-06-10,33.545631408691406
2024-06-11,33.28913116455078
2024-06-12,33.40312576293945
2024-06-13,33.004112243652344
2024-06-14,32.918609619140625
2024-06-17,32.8711051940918
2024-06-18,32.90911102294922
2024-06-19,32.766605377197266
2024-06-20,32.842613220214844
2024-06-21,32.81410598754883
2024-06-24,33.25112533569336
2024-06-25,33.189849853515625
2024-06-26,33.189849853515625
2024-06-27,33.410037994384766
2024-06-28,33.362159729003906
2024-07-02,33.47705078125
2024-07-03,33.90782928466797
2024-07-04,33.946128845214844
2024-07-05,33.658935546875
2024-07-08,33.745086669921875
2024-07-09,33.61106872558594
2024-07-10,34.1088752746582
2024-07-11,34.40563201904297
2024-07-12,34.59709930419922
2024-07-15,34.71197509765625
2024-07-16,35.10446548461914
2024-07-17,34.87471008300781
2024-07-18,34.683250427246094
2024-07-19,34.63539123535156
2024-07-22,34.90343475341797
2024-07-23,34.826847076416016
2024-07-24,34.53965377807617
2024-07-25,34.52051544189453
2024-07-26,34.826847076416016
2024-07-29,34.778987884521484
2024-07-30,34.87471008300781
2024-07-31,35.295928955078125
2024-08-01,34.731117248535156
2024-08-02,33.9556999206543
2024-08-06,33.56320571899414
2024-08-07,33.41960906982422
2024-08-08,33.9556999206543
2024-08-09,34.0897216796875
2024-08-12,34.21417236328125
2024-08-13,34.56837844848633
2024-08-14,34.7694091796875
2024-08-15,35.200199127197266
2024-08-16,35.24806594848633
2024-08-19,35.34379577636719
2024-08-20,35.23849868774414
2024-08-21,35.34379577636719
2024-08-22,35.21934509277344
2024-08-23,35.630985260009766
2024-08-26,35.70757293701172
2024-08-27,35.573551177978516
2024-08-28,35.382083892822266
2024-08-29,35.54482650756836
2024-08-30,35.70757293701172
2024-09-03,35.27678680419922
2024-09-04,35.27678680419922
2024-09-05,35.17148208618164
2024-09-06,34.86514663696289
2024-09-09,35.24806594848633
2024-09-10,35.23849868774414
2024-09-11,35.535255432128906
2024-09-12,35.9468994140625
2024-09-13,36.13835906982422
2024-09-16,36.34897232055664
2024-09-17,36.31067657470703
2024-09-18,36.18622589111328
2024-09-19,36.5787239074707
2024-09-20,36.58829879760742
2024-09-23,36.63616180419922
2024-09-24,36.741268157958984
2024-09-25,36.664127349853516
2024-09-26,36.866634368896484
2024-09-27,36.79913330078125
2024-09-30,36.828060150146484
2024-10-01,36.88591766357422
2024-10-02,36.85699462890625
2024-10-03,36.81842041015625
2024-10-04,37.11736297607422
2024-10-07,37.020931243896484
2024-10-08,36.97271728515625
2024-10-09,37.213802337646484
2024-10-10,37.33916091918945
2024-10-11,37.60918045043945
2024-10-15,37.56096267700195
2024-10-16,37.74418640136719
2024-10-17,37.937049865722656
2024-10-18,38.14921188354492
2024-10-21,37.99491882324219
2024-10-22,37.97562789916992
2024-10-23,37.75382614135742
2024-10-24,37.75382614135742
2024-10-25,37.62846374511719
2024-10-28,37.76347351074219
2024-10-29,37.75382614135742
2024-10-30,37.68632888793945
2024-10-31,37.15593719482422
2024-11-01,37.31023406982422
2024-11-04,37.32951736450195
2024-11-05,37.52238845825195
2024-11-06,37.888832092285156
2024-11-07,38.236000061035156
2024-11-08,38.100990295410156
2024-11-11,38.12991714477539
2024-11-12,38.33243179321289
2024-11-13,38.44814682006836
2024-11-14,38.525299072265625
2024-11-15,38.322784423828125
2024-11-18,38.44814682006836
2024-11-19,38.50601577758789
2024-11-20,38.544586181640625
2024-11-21,39.103904724121094
2024-11-22,39.19068908691406
2024-11-25,39.14247131347656
2024-11-26,39.13283920288086
2024-11-27,39.23890686035156
2024-11-28,39.3642692565918
2024-11-29,39.5282096862793
2024-12-02,39.4317741394043
2024-12-03,39.50892639160156
2024-12-04,39.51856994628906
2024-12-05,39.5957145690918
2024-12-06,39.6053581237793
2024-12-09,39.50892639160156
2024-12-10,39.31605911254883
2024-12-11,39.5571403503418
2024-12-12,39.20033645629883
2024-12-13,38.99782180786133
2024-12-16,38.82423400878906
2024-12-17,38.795310974121094
2024-12-18,37.90812301635742
2024-12-19,37.69597244262695
2024-12-20,37.97562789916992
