Date,Adj_Close
2022-08-29,109.68775939941406
2022-08-30,108.0038833618164
2022-08-31,107.10934448242188
2022-09-01,106.89886474609375
2022-09-02,107.90740966796875
2022-09-06,107.43384552001953
2022-09-07,108.67919921875
2022-09-08,110.18763732910156
2022-09-09,111.97674560546875
2022-09-12,113.07299041748047
2022-09-13,111.28390502929688
2022-09-14,111.36285400390625
2022-09-15,112.178466796875
2022-09-16,110.89802551269531
2022-09-19,111.91534423828125
2022-09-20,111.59963989257812
2022-09-21,110.16133880615234
2022-09-22,109.60883331298828
2022-09-23,108.22313690185547
2022-09-26,108.65288543701172
2022-09-27,107.88109588623047
2022-09-28,109.38080596923828
2022-09-29,109.12645721435547
2022-09-30,109.07384490966797
2022-10-03,110.02101135253906
2022-10-04,112.87130737304688
2022-10-05,112.38894653320312
2022-10-06,109.24049377441406
2022-10-07,106.12709045410156
2022-10-11,103.55744171142578
2022-10-12,104.07487487792969
2022-10-13,107.01285552978516
2022-10-14,106.94270324707031
2022-10-17,108.38101196289062
2022-10-18,108.92475891113281
2022-10-19,108.1178970336914
2022-10-20,106.75852966308594
2022-10-21,108.51255798339844
2022-10-24,109.22293853759766
2022-10-25,109.7723388671875
2022-10-26,110.18880462646484
2022-10-27,110.49893951416016
2022-10-28,111.26986694335938
2022-10-31,111.69520568847656
2022-11-01,111.71292877197266
2022-11-02,111.40278625488281
2022-11-03,111.14581298828125
2022-11-04,112.8205795288086
2022-11-07,113.6092300415039
2022-11-08,114.05228424072266
2022-11-09,113.30794525146484
2022-11-10,115.9840087890625
2022-11-11,116.68404388427734
2022-11-14,116.66633605957031
2022-11-15,116.77265930175781
2022-11-16,116.54228210449219
2022-11-17,117.25117492675781
2022-11-18,117.58787536621094
2022-11-21,117.80943298339844
2022-11-22,119.47532653808594
2022-11-23,119.35128784179688
2022-11-24,119.43987274169922
2022-11-25,119.45761108398438
2022-11-28,118.03980255126953
2022-11-29,118.53604888916016
2022-11-30,118.54490661621094
2022-12-01,119.33356475830078
2022-12-02,118.92593383789062
2022-12-05,118.45629119873047
2022-12-06,117.21570587158203
2022-12-07,116.87013244628906
2022-12-08,116.33844757080078
2022-12-09,116.00173950195312
2022-12-12,117.08281707763672
2022-12-13,115.33715057373047
2022-12-14,114.68142700195312
2022-12-15,113.61810302734375
2022-12-16,113.38768005371094
2022-12-19,112.32434844970703
2022-12-20,112.9800796508789
2022-12-21,114.016845703125
2022-12-22,113.18388366699219
2022-12-23,113.6712417602539
2022-12-28,113.16615295410156
2022-12-29,114.00797271728516
2022-12-30,112.8028564453125
2023-01-03,113.44970703125
2023-01-04,114.45989990234375
2023-01-05,114.12315368652344
2023-01-06,115.57640075683594
2023-01-09,116.43592071533203
2023-01-10,117.7651138305664
2023-01-11,117.64991760253906
2023-01-12,118.25247192382812
2023-01-13,118.98795318603516
2023-01-16,119.35128784179688
2023-01-17,119.89180755615234
2023-01-18,119.24492645263672
2023-01-19,119.15633392333984
2023-01-20,119.36898040771484
2023-01-23,119.3866958618164
2023-01-24,119.7322998046875
2023-01-25,119.45489501953125
2023-01-26,121.35199737548828
2023-01-27,120.49291229248047
2023-01-30,120.8687973022461
2023-01-31,121.84417724609375
2023-02-01,122.13948059082031
2023-02-02,122.04997253417969
2023-02-03,123.62492370605469
2023-02-06,123.59807586669922
2023-02-07,124.0455093383789
2023-02-08,124.87775421142578
2023-02-09,124.60928344726562
2023-02-10,124.17080688476562
2023-02-13,124.37664794921875
2023-02-14,124.25135040283203
2023-02-15,124.09026336669922
2023-02-16,123.97393035888672
2023-02-17,124.19764709472656
2023-02-21,123.69652557373047
2023-02-22,122.19316864013672
2023-02-23,121.58463287353516
2023-02-24,122.79271697998047
2023-02-27,123.52650451660156
2023-02-28,123.97393035888672
2023-03-01,119.57122039794922
2023-03-02,121.888916015625
2023-03-03,122.37212371826172
2023-03-06,122.78377532958984
2023-03-07,122.1842041015625
2023-03-08,122.6495361328125
2023-03-09,121.15511322021484
2023-03-10,119.1148452758789
2023-03-13,117.46829223632812
2023-03-14,118.80164337158203
2023-03-15,116.8150634765625
2023-03-16,116.77926635742188
2023-03-17,113.8799057006836
2023-03-20,115.0342788696289
2023-03-21,116.13497161865234
2023-03-22,114.53315734863281
2023-03-23,113.70989227294922
2023-03-24,113.47721862792969
2023-03-27,114.33629608154297
2023-03-28,113.77252960205078
2023-03-29,114.64949035644531
2023-03-30,114.9537582397461
2023-03-31,115.66069030761719
2023-04-03,117.17300415039062
2023-04-04,116.74346923828125
2023-04-05,116.62713623046875
2023-04-06,116.8239974975586
2023-04-10,117.37881469726562
2023-04-11,117.9246826171875
2023-04-12,118.0052261352539
2023-04-13,118.20208740234375
2023-04-14,118.82848358154297
2023-04-17,119.49066925048828
2023-04-18,120.17079162597656
2023-04-19,120.52874755859375
2023-04-20,120.5824203491211
2023-04-21,121.07460021972656
2023-04-24,120.61370086669922
2023-04-25,119.06841278076172
2023-04-26,119.49312591552734
2023-04-27,120.90288543701172
2023-04-28,121.55354309082031
2023-05-01,121.427001953125
2023-05-02,118.77924346923828
2023-05-03,118.49005889892578
2023-05-04,116.81826782226562
2023-05-05,118.45393371582031
2023-05-08,118.69791412353516
2023-05-09,116.96285247802734
2023-05-10,116.53813171386719
2023-05-11,117.33335876464844
2023-05-12,117.37854766845703
2023-05-15,118.30934143066406
2023-05-16,115.94169616699219
2023-05-17,116.23087310791016
2023-05-18,115.58023071289062
2023-05-19,114.9386215209961
2023-05-23,113.75481414794922
2023-05-24,111.82997131347656
2023-05-25,109.77864837646484
2023-05-26,111.2245101928711
2023-05-29,111.59501647949219
2023-05-30,111.25161743164062
2023-05-31,109.73343658447266
2023-06-01,109.8780288696289
2023-06-02,112.110107421875
2023-06-05,111.07992553710938
2023-06-06,111.79381561279297
2023-06-07,111.23355865478516
2023-06-08,111.42333221435547
2023-06-09,111.95648956298828
2023-06-12,112.02877807617188
2023-06-13,112.79691314697266
2023-06-14,113.12223815917969
2023-06-15,113.7096176147461
2023-06-16,113.75481414794922
2023-06-19,113.28489685058594
2023-06-20,112.74269104003906
2023-06-21,112.58906555175781
2023-06-22,111.70345306396484
2023-06-23,110.53770446777344
2023-06-26,111.71248626708984
2023-06-27,113.16741180419922
2023-06-28,112.88728332519531
2023-06-29,113.42044067382812
2023-06-30,114.33316802978516
2023-07-04,114.51390075683594
2023-07-05,114.83921813964844
2023-07-06,113.42044067382812
2023-07-07,113.4294662475586
2023-07-10,113.20355987548828
2023-07-11,113.71864318847656
2023-07-12,113.935546875
2023-07-13,115.1464614868164
2023-07-14,115.779052734375
2023-07-17,116.63754272460938
2023-07-18,117.17071533203125
2023-07-19,117.63156127929688
2023-07-20,117.86652374267578
2023-07-21,118.40873718261719
2023-07-24,119.33951568603516
2023-07-25,118.70040893554688
2023-07-26,118.84648895263672
2023-07-27,118.83737182617188
2023-07-28,118.97432708740234
2023-07-31,119.35777282714844
2023-08-01,118.3899917602539
2023-08-02,117.3126449584961
2023-08-03,116.59136199951172
2023-08-04,117.09351348876953
2023-08-08,116.3905029296875
2023-08-09,116.3905029296875
2023-08-10,116.59136199951172
2023-08-11,116.4726791381836
2023-08-14,115.83356475830078
2023-08-15,113.24974822998047
2023-08-16,112.68367004394531
2023-08-17,111.8345718383789
2023-08-18,110.90330505371094
2023-08-21,110.69332122802734
2023-08-22,109.29643249511719
2023-08-23,109.798583984375
2023-08-24,111.95327758789062
2023-08-25,110.49244689941406
2023-08-28,111.40545654296875
2023-08-29,111.98979187011719
2023-08-30,112.28195190429688
2023-08-31,111.14982604980469
2023-09-01,112.16326904296875
2023-09-05,111.40545654296875
2023-09-06,110.69332122802734
2023-09-07,109.8350830078125
2023-09-08,109.6524887084961
2023-09-11,109.9263916015625
2023-09-12,110.67505645751953
2023-09-13,111.3506851196289
2023-09-14,112.72020721435547
2023-09-15,113.32279968261719
2023-09-18,112.6197738647461
2023-09-19,111.71589660644531
2023-09-20,112.09021759033203
2023-09-21,110.328125
2023-09-22,109.73466491699219
2023-09-25,109.94463348388672
2023-09-26,108.52035522460938
2023-09-27,107.09605407714844
2023-09-28,108.42904663085938
2023-09-29,108.37427520751953
2023-10-02,105.86348724365234
2023-10-03,103.29794311523438
2023-10-04,104.256591796875
2023-10-05,105.06005859375
2023-10-06,104.90484619140625
2023-10-10,105.4617691040039
2023-10-11,106.25608825683594
2023-10-12,105.49829864501953
2023-10-13,104.57615661621094
2023-10-16,106.09174346923828
2023-10-17,105.48002624511719
2023-10-18,103.76358795166016
2023-10-19,103.19750213623047
2023-10-20,101.35322570800781
2023-10-23,101.64539337158203
2023-10-24,100.77802276611328
2023-10-25,100.85198211669922
2023-10-26,101.86872863769531
2023-10-27,100.26040649414062
2023-10-30,101.78553009033203
2023-10-31,102.3770980834961
2023-11-01,102.8484878540039
2023-11-02,106.10208892822266
2023-11-03,107.2667236328125
2023-11-06,107.4238510131836
2023-11-07,107.01715087890625
2023-11-08,107.22050476074219
2023-11-09,107.44234466552734
2023-11-10,107.94147491455078
2023-11-13,108.03389739990234
2023-11-14,110.12284851074219
2023-11-15,110.81607055664062
2023-11-16,110.69593048095703
2023-11-17,111.37067413330078
2023-11-20,111.40765380859375
2023-11-21,110.71441650390625
2023-11-22,109.96571350097656
2023-11-23,109.6791763305664
2023-11-24,109.95647430419922
2023-11-27,109.18928527832031
2023-11-28,108.44059753417969
2023-11-29,109.81781768798828
2023-11-30,113.3394775390625
2023-12-01,113.63524627685547
2023-12-04,113.9217758178711
2023-12-05,114.61503601074219
2023-12-06,114.45789337158203
2023-12-07,114.85533905029297
2023-12-08,115.76116943359375
2023-12-11,115.97377014160156
2023-12-12,116.02920532226562
2023-12-13,118.88534545898438
2023-12-14,120.95581817626953
2023-12-15,121.44570922851562
2023-12-18,122.3792724609375
2023-12-19,123.28510284423828
2023-12-20,122.31456756591797
2023-12-21,123.01703643798828
2023-12-22,123.55311584472656
2023-12-27,124.07075500488281
2023-12-28,123.89513397216797
2023-12-29,123.85816955566406
2024-01-02,123.81194305419922
2024-01-03,123.4699478149414
2024-01-04,123.64556121826172
2024-01-05,124.44051361083984
2024-01-08,125.05977630615234
2024-01-09,125.08751678466797
2024-01-10,124.44973754882812
2024-01-11,123.22964477539062
2024-01-12,122.19438934326172
2024-01-15,122.42548370361328
2024-01-16,122.74899291992188
2024-01-17,121.75074005126953
2024-01-18,122.49019622802734
2024-01-19,123.68255615234375
2024-01-22,123.31283569335938
2024-01-23,123.61785125732422
2024-01-24,123.59917449951172
2024-01-25,123.59917449951172
2024-01-26,124.20624542236328
2024-01-29,123.94473266601562
2024-01-30,124.29962921142578
2024-01-31,122.54380798339844
2024-02-01,122.80530548095703
2024-02-02,122.55313873291016
2024-02-05,121.9087142944336
2024-02-06,122.09551239013672
2024-02-07,122.0207748413086
2024-02-08,121.60051727294922
2024-02-09,122.35700988769531
2024-02-12,122.79596710205078
2024-02-13,120.0501480102539
2024-02-14,122.39437103271484
2024-02-15,123.22560119628906
2024-02-16,123.22560119628906
2024-02-20,123.7952880859375
2024-02-21,123.19757843017578
2024-02-22,123.56181335449219
2024-02-23,124.42105102539062
2024-02-26,123.58050537109375
2024-02-27,122.55313873291016
2024-02-28,122.28229522705078
2024-02-29,123.0948257446289
2024-03-01,123.22560119628906
2024-03-04,123.19757843017578
2024-03-05,124.32764434814453
2024-03-06,124.0474624633789
2024-03-07,124.9720687866211
2024-03-08,125.13085174560547
2024-03-11,125.96207427978516
2024-03-12,126.75592041015625
2024-03-13,127.17621612548828
2024-03-14,126.07415771484375
2024-03-15,125.73794555664062
2024-03-18,125.46705627441406
2024-03-19,125.2242660522461
2024-03-20,126.41972351074219
2024-03-21,127.5124282836914
2024-03-22,126.32627868652344
2024-03-25,126.14884948730469
2024-03-26,125.82198333740234
2024-03-27,127.23223876953125
2024-03-28,127.59648132324219
2024-04-01,127.09214782714844
2024-04-02,126.24226379394531
2024-04-03,126.7279281616211
2024-04-04,127.73660278320312
2024-04-05,129.92201232910156
2024-04-08,130.70655822753906
2024-04-09,130.26759338378906
2024-04-10,128.96006774902344
2024-04-11,128.18487548828125
2024-04-12,126.69989776611328
2024-04-15,126.07415771484375
2024-04-16,124.31829833984375
2024-04-17,124.49576568603516
2024-04-18,124.70122528076172
2024-04-19,125.68189239501953
2024-04-22,126.9520492553711
2024-04-23,127.40033721923828
2024-04-24,125.77753448486328
2024-04-25,125.92850494384766
2024-04-26,126.5606460571289
2024-04-29,126.43798828125
2024-04-30,125.664306640625
2024-05-01,126.4002456665039
2024-05-02,128.07025146484375
2024-05-03,130.56106567382812
2024-05-06,131.27813720703125
2024-05-07,130.81581115722656
2024-05-08,131.98574829101562
2024-05-09,132.99530029296875
2024-05-10,133.1085205078125
2024-05-13,134.901123046875
2024-05-14,134.2972869873047
2024-05-15,135.41064453125
2024-05-16,136.1654510498047
2024-05-17,137.1278076171875
2024-05-21,136.36355590820312
2024-05-22,136.8164520263672
2024-05-23,135.5521697998047
2024-05-24,135.7880401611328
2024-05-27,136.00503540039062
2024-05-28,135.21249389648438
2024-05-29,132.99530029296875
2024-05-30,139.8922576904297
2024-05-31,140.56214904785156
2024-06-03,139.71299743652344
2024-06-04,138.64683532714844
2024-06-05,138.40151977539062
2024-06-06,138.80722045898438
2024-06-07,138.0807342529297
2024-06-10,137.9486541748047
2024-06-11,136.70323181152344
2024-06-12,136.64662170410156
2024-06-13,135.30685424804688
2024-06-14,134.79736328125
2024-06-17,134.24069213867188
2024-06-18,134.34446716308594
2024-06-19,133.7500762939453
2024-06-20,133.52365112304688
2024-06-21,134.00485229492188
2024-06-24,136.9013671875
2024-06-25,137.03347778320312
2024-06-26,136.53343200683594
2024-06-27,137.18438720703125
2024-06-28,137.42027282714844
2024-07-02,138.6656951904297
2024-07-03,140.78854370117188
2024-07-04,141.10935974121094
2024-07-05,139.8356170654297
2024-07-08,140.67535400390625
2024-07-09,140.99615478515625
2024-07-10,142.33590698242188
2024-07-11,141.8641357421875
2024-07-12,143.01522827148438
2024-07-15,142.94915771484375
2024-07-16,142.56234741210938
2024-07-17,144.6569061279297
2024-07-18,145.06260681152344
2024-07-19,144.01531982421875
2024-07-22,144.8833465576172
2024-07-23,143.64735412597656
2024-07-24,143.60963439941406
2024-07-25,144.3048553466797
2024-07-26,145.8382110595703
2024-07-29,145.41915893554688
2024-07-30,146.57151794433594
2024-07-31,146.93344116210938
2024-08-01,145.1143798828125
2024-08-02,141.8667755126953
2024-08-06,140.90487670898438
2024-08-07,140.70486450195312
2024-08-08,142.0953369140625
2024-08-09,142.70484924316406
2024-08-12,141.67628479003906
2024-08-13,142.9619903564453
2024-08-14,144.27627563476562
2024-08-15,144.8000946044922
2024-08-16,145.9048614501953
2024-08-19,146.44773864746094
2024-08-20,146.09532165527344
2024-08-21,146.2477264404297
2024-08-22,146.9524688720703
2024-08-23,148.65724182128906
2024-08-26,148.60963439941406
2024-08-27,149.11439514160156
2024-08-28,152.36199951171875
2024-08-29,153.09535217285156
2024-08-30,155.21914672851562
2024-09-03,155.95248413085938
2024-09-04,157.1334686279297
2024-09-05,156.2858123779297
2024-09-06,156.2667694091797
2024-09-09,158.9334716796875
2024-09-10,158.47628784179688
2024-09-11,159.48583984375
2024-09-12,160.36203002929688
2024-09-13,160.01914978027344
2024-09-16,159.60009765625
2024-09-17,159.09536743164062
2024-09-18,158.8667755126953
2024-09-19,158.98106384277344
2024-09-20,157.42868041992188
2024-09-23,158.43820190429688
2024-09-24,158.27630615234375
2024-09-25,158.7620086669922
2024-09-26,159.7906036376953
2024-09-27,159.84771728515625
2024-09-30,160.76202392578125
2024-10-01,159.12391662597656
2024-10-02,158.0001220703125
2024-10-03,156.70486450195312
2024-10-04,158.28582763671875
2024-10-07,158.0001220703125
2024-10-08,158.51438903808594
2024-10-09,159.7429656982422
2024-10-10,159.0762939453125
2024-10-11,162.26678466796875
2024-10-15,163.36199951171875
2024-10-16,165.11439514160156
2024-10-17,166.24774169921875
2024-10-18,165.79058837890625
2024-10-21,164.7715301513672
2024-10-22,164.62867736816406
2024-10-23,165.0382080078125
2024-10-24,164.39483642578125
2024-10-25,163.4537811279297
2024-10-28,165.47991943359375
2024-10-29,165.24945068359375
2024-10-30,165.0093994140625
2024-10-31,161.69651794433594
2024-11-01,163.35777282714844
2024-11-04,163.27134704589844
2024-11-05,163.64584350585938
2024-11-06,164.29881286621094
2024-11-07,165.7967987060547
2024-11-08,165.20143127441406
2024-11-11,165.91201782226562
2024-11-12,165.8832244873047
2024-11-13,165.57594299316406
2024-11-14,165.21104431152344
2024-11-15,164.32760620117188
2024-11-18,164.77894592285156
2024-11-19,164.86534118652344
2024-11-20,163.53060913085938
2024-11-21,167.81332397460938
2024-11-22,167.76531982421875
2024-11-25,166.86268615722656
2024-11-26,167.71730041503906
2024-11-27,168.78317260742188
2024-11-28,168.81198120117188
2024-11-29,169.15768432617188
2024-12-02,168.81198120117188
2024-12-03,168.81198120117188
2024-12-04,169.25372314453125
2024-12-05,172.43214416503906
2024-12-06,171.18380737304688
2024-12-09,171.52951049804688
2024-12-10,171.3758544921875
2024-12-11,171.4718780517578
2024-12-12,170.36758422851562
2024-12-13,170.261962890625
2024-12-16,170.33877563476562
2024-12-17,170.03152465820312
2024-12-18,166.13287353515625
2024-12-19,165.46070861816406
2024-12-20,166.50738525390625
2024-12-23,166.55538940429688
