Date,Adj_Close
2022-07-20,81.28775787353516
2022-07-21,82.11578369140625
2022-07-22,81.41947937011719
2022-07-25,81.67353820800781
2022-07-26,80.68556213378906
2022-07-27,82.6615219116211
2022-07-28,83.45189666748047
2022-07-29,84.51517486572266
2022-08-01,84.24230194091797
2022-08-02,83.58364868164062
2022-08-03,84.65631866455078
2022-08-04,84.78805541992188
2022-08-05,84.52458190917969
2022-08-08,84.56222534179688
2022-08-09,84.1576156616211
2022-08-10,85.91716766357422
2022-08-11,85.99243927001953
2022-08-12,87.17803192138672
2022-08-15,87.15921020507812
2022-08-16,87.22508239746094
2022-08-17,86.59465026855469
2022-08-18,86.56641387939453
2022-08-19,85.40906524658203
2022-08-22,83.80006408691406
2022-08-23,83.7906494140625
2022-08-24,84.0070571899414
2022-08-25,85.24911499023438
2022-08-26,82.70858001708984
2022-08-29,82.2004623413086
2022-08-30,81.3536148071289
2022-08-31,80.82669830322266
2022-09-01,80.62910461425781
2022-09-02,79.93280029296875
2022-09-06,79.49056243896484
2022-09-07,80.67613983154297
2022-09-08,81.0525131225586
2022-09-09,82.5486068725586
2022-09-12,83.56482696533203
2022-09-13,80.26212310791016
2022-09-14,80.58204650878906
2022-09-15,79.7446060180664
2022-09-16,79.02949523925781
2022-09-19,79.5470199584961
2022-09-20,78.56843566894531
2022-09-21,77.27935028076172
2022-09-22,76.70537567138672
2022-09-23,75.09637451171875
2022-09-26,74.20247650146484
2022-09-27,73.95783996582031
2022-09-28,75.4727554321289
2022-09-29,74.05193328857422
2022-09-30,73.23331451416016
2022-10-03,74.97405242919922
2022-10-04,77.53340911865234
2022-10-05,77.18526458740234
2022-10-06,76.29137420654297
2022-10-07,74.35301971435547
2022-10-10,73.7602310180664
2022-10-11,73.13922882080078
2022-10-12,72.94161987304688
2022-10-13,74.58826446533203
2022-10-14,73.00748443603516
2022-10-17,74.8987808227539
2022-10-18,75.6044692993164
2022-10-19,74.8329086303711
2022-10-20,74.47534942626953
2022-10-21,76.0561294555664
2022-10-24,76.2819595336914
2022-10-25,77.62749481201172
2022-10-26,77.63690185546875
2022-10-27,77.16643524169922
2022-10-28,78.3990707397461
2022-10-31,77.88155364990234
2022-11-01,77.95682525634766
2022-11-02,76.35723114013672
2022-11-03,75.68916320800781
2022-11-04,77.46754455566406
2022-11-07,77.95682525634766
2022-11-08,78.5025634765625
2022-11-09,77.05352020263672
2022-11-10,81.18424987792969
2022-11-11,82.4168701171875
2022-11-14,81.67353820800781
2022-11-15,82.46392059326172
2022-11-16,81.84291076660156
2022-11-17,81.64530181884766
2022-11-18,81.8052749633789
2022-11-21,81.3536148071289
2022-11-22,82.36983489990234
2022-11-23,83.0096664428711
2022-11-25,83.07553100585938
2022-11-28,81.87113952636719
2022-11-29,82.0405044555664
2022-11-30,84.37403106689453
2022-12-01,84.49635314941406
2022-12-02,84.42108154296875
2022-12-05,82.9814453125
2022-12-06,82.09696197509766
2022-12-07,81.94639587402344
2022-12-08,82.57684326171875
2022-12-09,82.18163299560547
2022-12-12,82.91558837890625
2022-12-13,83.6798324584961
2022-12-14,83.3574447631836
2022-12-15,81.3093032836914
2022-12-16,80.52228546142578
2022-12-19,80.02922058105469
2022-12-20,80.2093734741211
2022-12-21,81.26189422607422
2022-12-22,80.28523254394531
2022-12-23,80.655029296875
2022-12-27,80.6265869140625
2022-12-28,79.58354949951172
2022-12-29,80.96794891357422
2022-12-30,80.48435974121094
2023-01-03,80.50332641601562
2023-01-04,81.52739715576172
2023-01-05,80.6929702758789
2023-01-06,82.56094360351562
2023-01-09,82.74110412597656
2023-01-10,83.20572662353516
2023-01-11,84.07807922363281
2023-01-12,84.66597747802734
2023-01-13,85.0452651977539
2023-01-17,84.98837280273438
2023-01-18,84.05912780761719
2023-01-19,83.72724914550781
2023-01-20,85.02629089355469
2023-01-23,85.77538299560547
2023-01-24,85.66160583496094
2023-01-25,85.86073303222656
2023-01-26,86.59085845947266
2023-01-27,86.63825988769531
2023-01-30,85.59523010253906
2023-01-31,86.52448272705078
2023-02-01,87.40631103515625
2023-02-02,88.11747741699219
2023-02-03,87.10287475585938
2023-02-06,86.38225555419922
2023-02-07,87.30200958251953
2023-02-08,86.55292510986328
2023-02-09,86.17362976074219
2023-02-10,86.09779357910156
2023-02-13,87.00806427001953
2023-02-14,87.05547332763672
2023-02-15,87.11237335205078
2023-02-16,86.23053741455078
2023-02-17,86.01244354248047
2023-02-21,84.54271697998047
2023-02-22,84.31513977050781
2023-02-23,84.72286224365234
2023-02-24,83.5945053100586
2023-02-27,84.08757019042969
2023-02-28,83.6513900756836
2023-03-01,83.83155822753906
2023-03-02,84.28668975830078
2023-03-03,85.55730438232422
2023-03-06,85.50039672851562
2023-03-07,84.15394592285156
2023-03-08,84.3341064453125
2023-03-09,82.97816467285156
2023-03-10,81.88771057128906
2023-03-13,81.67910766601562
2023-03-14,82.80747985839844
2023-03-15,81.66014099121094
2023-03-16,82.98764038085938
2023-03-17,82.08683013916016
2023-03-20,82.88334655761719
2023-03-21,83.98326873779297
2023-03-22,83.08246612548828
2023-03-23,83.30054473876953
2023-03-24,83.49967193603516
2023-03-27,83.79362487792969
2023-03-28,83.86947631835938
2023-03-29,84.8935546875
2023-03-30,85.58574676513672
2023-03-31,86.43914794921875
2023-04-03,86.94168853759766
2023-04-04,86.63825988769531
2023-04-05,86.19261169433594
2023-04-06,86.5339584350586
2023-04-10,86.59085845947266
2023-04-11,86.76152801513672
2023-04-12,86.61929321289062
2023-04-13,87.77611541748047
2023-04-14,87.52010345458984
2023-04-17,87.6812973022461
2023-04-18,87.84249877929688
2023-04-19,87.66232299804688
2023-04-20,87.3399429321289
2023-04-21,87.3968276977539
2023-04-24,87.43476104736328
2023-04-25,86.03141021728516
2023-04-26,85.8133316040039
2023-04-27,87.28305053710938
2023-04-28,87.79508972167969
2023-05-01,87.6812973022461
2023-05-02,86.69515228271484
2023-05-03,86.38225555419922
2023-05-04,86.06932830810547
2023-05-05,87.52957916259766
2023-05-08,87.5675048828125
2023-05-09,87.19770050048828
2023-05-10,87.41580200195312
2023-05-11,87.19770050048828
2023-05-12,86.95116424560547
2023-05-15,87.54854583740234
2023-05-16,86.84686279296875
2023-05-17,87.66232299804688
2023-05-18,88.09851837158203
2023-05-19,88.15540313720703
2023-05-22,88.28815460205078
2023-05-23,87.17874145507812
2023-05-24,86.37276458740234
2023-05-25,86.72359466552734
2023-05-26,87.86145782470703
2023-05-30,87.50112915039062
2023-05-31,86.87532043457031
2023-06-01,87.90886688232422
2023-06-02,89.21739959716797
2023-06-05,88.98035430908203
2023-06-06,89.40704345703125
2023-06-07,88.93096923828125
2023-06-08,89.57276153564453
2023-06-09,89.6972885131836
2023-06-12,90.3486557006836
2023-06-13,91.04792022705078
2023-06-14,91.26822662353516
2023-06-15,92.3027572631836
2023-06-16,92.03455352783203
2023-06-20,91.19159698486328
2023-06-21,90.87550354003906
2023-06-22,90.89466094970703
2023-06-23,89.95591735839844
2023-06-26,89.80265045166016
2023-06-27,90.75096893310547
2023-06-28,90.74140167236328
2023-06-29,90.89466094970703
2023-06-30,91.90045166015625
2023-07-03,92.12075805664062
2023-07-05,91.67054748535156
2023-07-06,90.54022979736328
2023-07-07,90.72222900390625
2023-07-10,90.9521255493164
2023-07-11,91.67054748535156
2023-07-12,92.77212524414062
2023-07-13,93.82581329345703
2023-07-14,93.56718444824219
2023-07-17,93.8066635131836
2023-07-18,94.33350372314453
2023-07-19,94.44844818115234
2023-07-20,93.81624603271484
2023-07-21,93.86412811279297
2023-07-24,94.19938659667969
2023-07-25,94.50592041015625
2023-07-26,94.63044738769531
2023-07-27,94.03655242919922
2023-07-28,95.02318572998047
2023-07-31,95.2051773071289
2023-08-01,94.54422760009766
2023-08-02,92.98286437988281
2023-08-03,92.76254272460938
2023-08-04,92.57097625732422
2023-08-07,93.193603515625
2023-08-08,92.65719604492188
2023-08-09,92.26443481445312
2023-08-10,92.40813446044922
2023-08-11,92.06328582763672
2023-08-14,92.24530029296875
2023-08-15,91.11497497558594
2023-08-16,90.41571044921875
2023-08-17,89.82180786132812
2023-08-18,89.78350067138672
2023-08-21,90.25287628173828
2023-08-22,90.05170440673828
2023-08-23,91.11497497558594
2023-08-24,89.95591735839844
2023-08-25,90.50191497802734
2023-08-28,91.20117950439453
2023-08-29,92.49433898925781
2023-08-30,92.7242431640625
2023-08-31,92.4368667602539
2023-09-01,92.69548797607422
2023-09-05,92.1590805053711
2023-09-06,91.6226577758789
2023-09-07,91.2778091430664
2023-09-08,91.31613159179688
2023-09-11,92.10160064697266
2023-09-12,91.66098022460938
2023-09-13,91.68970489501953
2023-09-14,92.53265380859375
2023-09-15,91.78549194335938
2023-09-18,91.68970489501953
2023-09-19,91.48855590820312
2023-09-20,90.89466094970703
2023-09-21,89.39075469970703
2023-09-22,89.33329010009766
2023-09-25,89.44823455810547
2023-09-26,88.1454849243164
2023-09-27,88.1838150024414
2023-09-28,88.72981262207031
2023-09-29,88.48075866699219
2023-10-02,88.08802032470703
2023-10-03,86.9098129272461
2023-10-04,87.28339385986328
2023-10-05,87.50370788574219
2023-10-06,88.58613586425781
2023-10-09,88.90223693847656
2023-10-10,89.64938354492188
2023-10-11,90.061279296875
2023-10-12,89.3716049194336
2023-10-13,88.86392211914062
2023-10-16,89.67813873291016
2023-10-17,89.71644592285156
2023-10-18,88.43286895751953
2023-10-19,87.6378173828125
2023-10-20,86.59371185302734
2023-10-23,86.52665710449219
2023-10-24,87.15885925292969
2023-10-25,86.0477066040039
2023-10-26,85.16645050048828
2023-10-27,84.85991668701172
2023-10-30,85.84654235839844
2023-10-31,86.22970581054688
2023-11-01,87.09181213378906
2023-11-02,88.81602478027344
2023-11-03,89.84097290039062
2023-11-06,89.9176025390625
2023-11-07,89.86969757080078
2023-11-08,89.85055541992188
2023-11-09,89.31413269042969
2023-11-10,90.33906555175781
2023-11-13,90.35824584960938
2023-11-14,92.33148956298828
2023-11-15,92.5230712890625
2023-11-16,92.45602416992188
2023-11-17,92.867919921875
2023-11-20,93.519287109375
2023-11-21,93.27023315429688
2023-11-22,93.52886199951172
2023-11-24,93.75875854492188
2023-11-27,93.50971221923828
2023-11-28,93.6629638671875
2023-11-29,93.65339660644531
2023-11-30,93.89286804199219
2023-12-01,94.59213256835938
2023-12-04,94.00780487060547
2023-12-05,93.82581329345703
2023-12-06,93.64381408691406
2023-12-07,94.24728393554688
2023-12-08,94.55381774902344
2023-12-11,94.88907623291016
2023-12-12,95.19560241699219
2023-12-13,96.50792694091797
2023-12-14,97.13054656982422
2023-12-15,96.7186508178711
2023-12-18,97.14971160888672
2023-12-19,97.8489761352539
2023-12-20,96.48743438720703
2023-12-21,97.6961898803711
2023-12-22,97.84123992919922
2023-12-26,98.31507110595703
2023-12-27,98.59548950195312
2023-12-28,98.59548950195312
2023-12-29,98.41175842285156
2024-01-02,97.57048034667969
2024-01-03,96.796875
2024-01-04,96.69050598144531
2024-01-05,96.77754211425781
2024-01-08,97.93793487548828
2024-01-09,97.49312591552734
2024-01-10,97.9476089477539
2024-01-11,97.89925384521484
2024-01-12,98.10232543945312
2024-01-16,97.24169921875
2024-01-17,96.49710083007812
2024-01-18,97.3384017944336
2024-01-19,98.31507110595703
2024-01-22,98.46979522705078
2024-01-23,98.67285919189453
2024-01-24,99.00163269042969
2024-01-25,99.39811706542969
2024-01-26,99.48513793945312
2024-01-29,100.1427001953125
2024-01-30,99.97831726074219
2024-01-31,98.68252563476562
2024-02-01,99.9106216430664
2024-02-02,100.31676483154297
2024-02-05,99.92996215820312
2024-02-06,100.51016235351562
2024-02-07,101.02267456054688
2024-02-08,101.00333404541016
2024-02-09,101.54486083984375
2024-02-12,101.67057037353516
2024-02-13,100.05567169189453
2024-02-14,101.15805053710938
2024-02-15,101.97032928466797
2024-02-16,101.71891784667969
2024-02-20,101.4288101196289
2024-02-21,101.45783233642578
2024-02-22,103.20809936523438
2024-02-23,103.24678039550781
2024-02-26,102.96635437011719
2024-02-27,103.16941833496094
2024-02-28,102.73426818847656
2024-02-29,103.1307373046875
2024-03-01,104.12674713134766
2024-03-04,103.97203063964844
2024-03-05,103.1307373046875
2024-03-06,103.93335723876953
2024-03-07,105.01638793945312
2024-03-08,104.50387573242188
2024-03-11,104.29114532470703
2024-03-12,105.34517669677734
2024-03-13,105.20979309082031
2024-03-14,104.79398345947266
2024-03-15,104.26213073730469
2024-03-18,104.68760681152344
2024-03-19,105.05506896972656
2024-03-20,106.1187744140625
2024-03-21,106.35084533691406
2024-03-22,106.09943389892578
2024-03-25,105.88668823242188
2024-03-26,105.74163818359375
2024-03-27,106.51524353027344
2024-03-28,106.49590301513672
2024-04-01,106.2444839477539
2024-04-02,105.61592864990234
2024-04-03,105.86735534667969
2024-04-04,104.80364990234375
2024-04-05,105.6256103515625
2024-04-08,105.84801483154297
2024-04-09,106.00273895263672
2024-04-10,104.79398345947266
2024-04-11,105.41287231445312
2024-04-12,103.7883071899414
2024-04-15,102.78262329101562
2024-04-16,102.24110412597656
2024-04-17,101.86396026611328
2024-04-18,101.71891784667969
2024-04-19,101.09037017822266
2024-04-22,102.1153793334961
2024-04-23,103.2564468383789
2024-04-24,103.19844055175781
2024-04-25,102.87932586669922
2024-04-26,103.83665466308594
2024-04-29,104.29114532470703
2024-04-30,102.71492767333984
2024-05-01,102.44416809082031
2024-05-02,103.72061157226562
2024-05-03,104.85200500488281
2024-05-06,105.79966735839844
2024-05-07,105.82866668701172
2024-05-08,105.7706527709961
2024-05-09,106.40887451171875
2024-05-10,106.54425811767578
2024-05-13,106.6119384765625
2024-05-14,107.20181274414062
2024-05-15,108.4299087524414
2024-05-16,108.2074966430664
2024-05-17,108.45891571044922
2024-05-20,108.52660369873047
2024-05-21,108.54594421386719
2024-05-22,108.03343963623047
2024-05-23,107.31786346435547
2024-05-24,108.01409912109375
2024-05-28,108.04309844970703
2024-05-29,106.95040130615234
2024-05-30,106.67964172363281
2024-05-31,107.41455841064453
2024-06-03,107.6272964477539
2024-06-04,107.48224639892578
2024-06-05,108.72000885009766
2024-06-06,108.82637023925781
2024-06-07,108.28486633300781
2024-06-10,108.60397338867188
2024-06-11,108.38456726074219
2024-06-12,109.42794799804688
2024-06-13,109.0866470336914
2024-06-14,108.88187408447266
2024-06-17,109.57421112060547
2024-06-18,110.02276611328125
2024-06-20,109.79847717285156
2024-06-21,109.35969543457031
2024-06-24,109.45719146728516
2024-06-25,109.78873443603516
2024-06-26,109.66197204589844
2024-06-27,109.81800079345703
2024-06-28,109.60346984863281
2024-07-01,109.78873443603516
2024-07-02,110.37380981445312
2024-07-03,111.17341613769531
2024-07-05,111.80723571777344
2024-07-08,111.80723571777344
2024-07-09,111.7779769897461
2024-07-10,112.91887664794922
2024-07-11,112.48006439208984
2024-07-12,113.2991714477539
2024-07-15,113.1821517944336
2024-07-16,113.78672790527344
2024-07-17,112.35330200195312
2024-07-18,111.39768981933594
2024-07-19,110.66634368896484
2024-07-22,111.80723571777344
2024-07-23,111.42694091796875
2024-07-24,109.23291778564453
2024-07-25,108.6771011352539
2024-07-26,109.9642562866211
2024-07-29,109.86673736572266
2024-07-30,109.49620056152344
2024-07-31,111.29042053222656
2024-08-01,109.31092834472656
2024-08-02,107.38993835449219
2024-08-05,104.57184600830078
2024-08-06,105.28369140625
2024-08-07,105.08865356445312
2024-08-08,107.30217742919922
2024-08-09,107.77999114990234
2024-08-12,107.85800170898438
2024-08-13,109.51570892333984
2024-08-14,109.80824279785156
2024-08-15,111.55370330810547
2024-08-16,111.94375610351562
2024-08-19,113.06513977050781
2024-08-20,112.78236389160156
2024-08-21,113.367431640625
2024-08-22,112.4703140258789
2024-08-23,113.99150085449219
2024-08-26,113.57219696044922
2024-08-27,113.79647827148438
2024-08-28,113.17240142822266
2024-08-29,113.2699203491211
2024-08-30,114.06951904296875
2024-09-03,111.88524627685547
2024-09-04,111.54395294189453
2024-09-05,111.40744018554688
2024-09-06,109.51570892333984
2024-09-09,110.6468505859375
2024-09-10,110.80286407470703
2024-09-11,111.7779769897461
2024-09-12,112.75309753417969
2024-09-13,113.31867218017578
2024-09-16,113.70872497558594
2024-09-17,113.59170532226562
2024-09-18,113.2699203491211
2024-09-19,115.28841400146484
2024-09-20,114.83010864257812
2024-09-23,115.26891326904297
2024-09-24,116.05874633789062
2024-09-25,115.57119750976562
2024-09-26,116.85835266113281
2024-09-27,116.58531951904297
2024-09-30,116.57557678222656
2024-10-01,115.83448028564453
2024-10-02,116.10751342773438
2024-10-03,115.53218841552734
2024-10-04,116.50731658935547
2024-10-07,115.7759780883789
2024-10-08,116.07826232910156
2024-10-09,116.55606842041016
2024-10-10,116.43905639648438
2024-10-11,117.17039489746094
2024-10-14,117.77497100830078
2024-10-15,116.54631805419922
2024-10-16,117.01437377929688
2024-10-17,116.96561431884766
2024-10-18,117.64820098876953
2024-10-21,117.08263397216797
2024-10-22,116.82909393310547
2024-10-23,115.79547882080078
2024-10-24,116.0685043334961
2024-10-25,115.86373901367188
2024-10-28,116.46831512451172
2024-10-29,116.40005493164062
2024-10-30,115.88323211669922
2024-10-31,114.13777923583984
2024-11-01,114.57657623291016
2024-11-04,114.55707550048828
2024-11-05,115.89299011230469
2024-11-06,117.27765655517578
2024-11-07,118.59407043457031
2024-11-08,118.28202819824219
2024-11-11,118.42829895019531
2024-11-12,117.55069732666016
2024-11-13,117.31666564941406
2024-11-14,116.77059936523438
2024-11-15,115.6882095336914
2024-11-18,116.26354217529297
2024-11-19,116.58531951904297
2024-11-20,116.58531951904297
2024-11-21,117.02413177490234
2024-11-22,117.44342803955078
2024-11-25,117.85298156738281
2024-11-26,118.02850341796875
2024-11-27,117.94073486328125
2024-11-29,118.7403335571289
2024-12-02,118.99386596679688
2024-12-03,119.2083969116211
2024-12-04,119.84222412109375
2024-12-05,119.91048431396484
2024-12-06,120.05675506591797
2024-12-09,119.77396392822266
2024-12-10,119.06212615966797
2024-12-11,119.91048431396484
2024-12-12,119.15963745117188
2024-12-13,119.02311706542969
2024-12-16,119.26689147949219
2024-12-17,118.81047058105469
2024-12-18,115.27900695800781
2024-12-19,115.2888412475586
2024-12-20,116.19384765625
