Date,Adj_Close
2022-01-11,27.7617130279541
2022-01-12,27.943357467651367
2022-01-13,26.522188186645508
2022-01-14,26.888456344604492
2022-01-18,25.851518630981445
2022-01-19,25.017183303833008
2022-01-20,24.10200309753418
2022-01-21,23.327547073364258
2022-01-24,23.325546264648438
2022-01-25,22.279634475708008
2022-01-26,22.72674560546875
2022-01-27,21.900390625
2022-01-28,22.794612884521484
2022-01-31,24.437341690063477
2022-02-01,24.589033126831055
2022-02-02,25.19183349609375
2022-02-03,23.900402069091797
2022-02-04,24.270671844482422
2022-02-07,24.678857803344727
2022-02-08,25.058101654052734
2022-02-09,26.651927947998047
2022-02-10,25.772674560546875
2022-02-11,23.90140151977539
2022-02-14,24.218774795532227
2022-02-15,26.442344665527344
2022-02-16,26.458316802978516
2022-02-17,24.458297729492188
2022-02-18,23.595016479492188
2022-02-22,23.3435115814209
2022-02-23,22.34250831604004
2022-02-24,23.700801849365234
2022-02-25,24.108989715576172
2022-02-28,24.336536407470703
2022-03-01,23.430341720581055
2022-03-02,24.175979614257812
2022-03-03,23.670902252197266
2022-03-04,22.894319534301758
2022-03-07,21.31319236755371
2022-03-08,21.474903106689453
2022-03-09,22.97217559814453
2022-03-10,22.6168212890625
2022-03-11,22.059837341308594
2022-03-14,21.291234970092773
2022-03-15,22.93124771118164
2022-03-16,24.451480865478516
2022-03-17,24.720991134643555
2022-03-18,26.404924392700195
2022-03-21,26.685415267944336
2022-03-22,26.475797653198242
2022-03-23,25.587411880493164
2022-03-24,28.098840713500977
2022-03-25,27.641674041748047
2022-03-28,28.167715072631836
2022-03-29,28.603919982910156
2022-03-30,27.639677047729492
2022-03-31,27.236408233642578
2022-04-01,26.6634521484375
2022-04-04,27.310277938842773
2022-04-05,25.88387680053711
2022-04-06,24.36264419555664
2022-04-07,24.16400718688965
2022-04-08,23.07698631286621
2022-04-11,21.87717056274414
2022-04-12,21.46491813659668
2022-04-13,22.162647247314453
2022-04-14,21.219364166259766
2022-04-18,21.74341583251953
2022-04-19,22.157657623291016
2022-04-20,21.442960739135742
2022-04-21,20.14632225036621
2022-04-22,19.479536056518555
2022-04-25,19.865829467773438
2022-04-26,18.753854751586914
2022-04-27,18.381534576416016
2022-04-28,19.746049880981445
2022-04-29,18.51329231262207
2022-05-02,19.49750518798828
2022-05-03,19.566375732421875
2022-05-04,20.297046661376953
2022-05-05,18.809757232666016
2022-05-06,18.64105987548828
2022-05-09,16.919198989868164
2022-05-10,17.563024520874023
2022-05-11,16.59977149963379
2022-05-12,16.14560317993164
2022-05-13,17.6738224029541
2022-05-16,17.23262596130371
2022-05-17,18.143964767456055
2022-05-18,16.907215118408203
2022-05-19,17.092876434326172
2022-05-20,16.66366195678711
2022-05-23,16.867298126220703
2022-05-24,16.124645233154297
2022-05-25,16.94415283203125
2022-05-26,17.818557739257812
2022-05-27,18.776817321777344
2022-05-31,18.6380672454834
2022-06-01,18.28670310974121
2022-06-02,19.556392669677734
2022-06-03,18.685977935791016
2022-06-06,18.75185775756836
2022-06-07,18.891605377197266
2022-06-08,18.618045806884766
2022-06-09,18.01900863647461
2022-06-10,16.94673728942871
2022-06-13,15.621867179870605
2022-06-14,15.810564994812012
2022-06-15,16.500455856323242
2022-06-16,15.575939178466797
2022-06-17,15.8544921875
2022-06-21,16.53939437866211
2022-06-22,16.333724975585938
2022-06-23,16.198938369750977
2022-06-24,17.09848976135254
2022-06-27,16.84190559387207
2022-06-28,15.956328392028809
2022-06-29,15.517034530639648
2022-06-30,15.134649276733398
2022-07-01,14.499669075012207
2022-07-05,14.939962387084961
2022-07-06,15.105696678161621
2022-07-07,15.832529067993164
2022-07-08,15.81256103515625
2022-07-11,15.12766170501709
2022-07-12,15.057772636413574
2022-07-13,15.139642715454102
2022-07-14,15.347307205200195
2022-07-15,15.736682891845703
2022-07-18,16.075136184692383
2022-07-19,16.964702606201172
2022-07-20,17.778390884399414
2022-07-21,18.021007537841797
2022-07-22,17.291181564331055
2022-07-25,16.996652603149414
2022-07-26,16.506444931030273
2022-07-27,17.761425018310547
2022-07-28,17.955114364624023
2022-07-29,18.133827209472656
2022-08-01,18.411378860473633
2022-08-02,18.49623680114746
2022-08-03,18.862651824951172
2022-08-04,19.184133529663086
2022-08-05,18.958494186401367
2022-08-08,17.764421463012695
2022-08-09,17.05855369567871
2022-08-10,18.06793212890625
2022-08-11,17.91317367553711
2022-08-12,18.678945541381836
2022-08-15,19.00143051147461
2022-08-16,18.84867286682129
2022-08-17,18.3055477142334
2022-08-18,18.742843627929688
2022-08-19,17.820329666137695
2022-08-22,17.00663948059082
2022-08-23,17.15340232849121
2022-08-24,17.1943359375
2022-08-25,17.884227752685547
2022-08-26,16.233882904052734
2022-08-29,15.775620460510254
2022-08-30,15.443153381347656
2022-08-31,15.069754600524902
2022-09-01,13.9146146774292
2022-09-02,13.625079154968262
2022-09-06,13.443370819091797
2022-09-07,13.696039199829102
2022-09-08,13.971677780151367
2022-09-09,14.368158340454102
2022-09-12,14.486004829406738
2022-09-13,13.113801002502441
2022-09-14,13.110809326171875
2022-09-15,12.912067413330078
2022-09-16,13.180713653564453
2022-09-19,13.364473342895508
2022-09-20,13.158742904663086
2022-09-21,13.243633270263672
2022-09-22,12.544547080993652
2022-09-23,12.499608039855957
2022-09-26,12.211986541748047
2022-09-27,12.396744728088379
2022-09-28,12.719320297241211
2022-09-29,12.203995704650879
2022-09-30,12.123103141784668
2022-10-03,12.495614051818848
2022-10-04,13.14975643157959
2022-10-05,13.191699981689453
2022-10-06,13.112804412841797
2022-10-07,12.060185432434082
2022-10-10,11.654716491699219
2022-10-11,11.57082748413086
2022-10-12,11.484939575195312
2022-10-13,11.9443359375
2022-10-14,11.212297439575195
2022-10-17,11.872429847717285
2022-10-18,11.951329231262207
2022-10-19,12.035216331481934
2022-10-20,12.178030014038086
2022-10-21,12.449674606323242
2022-10-24,12.582499504089355
2022-10-25,13.243633270263672
2022-10-26,12.879109382629395
2022-10-27,13.158742904663086
2022-10-28,13.81588363647461
2022-10-31,13.479323387145996
2022-11-01,13.525266647338867
2022-11-02,13.201687812805176
2022-11-03,13.403422355651855
2022-11-04,14.137462615966797
2022-11-07,14.282270431518555
2022-11-08,14.582877159118652
2022-11-09,13.75795841217041
2022-11-10,15.729372024536133
2022-11-11,16.305618286132812
2022-11-14,16.27366065979004
2022-11-15,16.644176483154297
2022-11-16,15.88916301727295
2022-11-17,15.656469345092773
2022-11-18,15.388822555541992
2022-11-21,15.296942710876465
2022-11-22,16.016998291015625
2022-11-23,16.497364044189453
2022-11-25,16.248689651489258
2022-11-28,15.80627155303955
2022-11-29,15.618517875671387
2022-11-30,16.905160903930664
2022-12-01,17.1169376373291
2022-12-02,16.85820770263672
2022-12-05,16.592493057250977
2022-12-06,15.970148086547852
2022-12-07,16.103010177612305
2022-12-08,17.150901794433594
2022-12-09,16.983081817626953
2022-12-12,17.516517639160156
2022-12-13,18.052953720092773
2022-12-14,17.655366897583008
2022-12-15,16.934125900268555
2022-12-16,16.553529739379883
2022-12-19,16.236865997314453
2022-12-20,16.06804656982422
2022-12-21,16.48360824584961
2022-12-22,15.322831153869629
2022-12-23,15.189971923828125
2022-12-27,14.10611629486084
2022-12-28,14.021204948425293
2022-12-29,14.587606430053711
2022-12-30,14.598594665527344
2023-01-03,14.299907684326172
2023-01-04,14.733452796936035
2023-01-05,14.249964714050293
2023-01-06,14.843335151672363
2023-01-09,15.611525535583496
2023-01-10,15.892230987548828
2023-01-11,15.984131813049316
2023-01-12,16.493595123291016
2023-01-13,16.88118553161621
2023-01-17,17.68334197998047
2023-01-18,17.358686447143555
2023-01-19,16.747323989868164
2023-01-20,17.820194244384766
2023-01-23,19.17276954650879
2023-01-24,19.244691848754883
2023-01-25,19.302629470825195
2023-01-26,19.781126022338867
2023-01-27,20.343530654907227
2023-01-30,19.141801834106445
2023-01-31,19.516407012939453
2023-02-01,20.920923233032227
2023-02-02,21.686113357543945
2023-02-03,21.0777530670166
2023-02-06,21.066770553588867
2023-02-07,22.149627685546875
2023-02-08,22.181591033935547
2023-02-09,22.31344985961914
2023-02-10,21.242582321166992
2023-02-13,21.765029907226562
2023-02-14,22.94678497314453
2023-02-15,22.74000358581543
2023-02-16,21.978809356689453
2023-02-17,21.365453720092773
2023-02-21,20.633230209350586
2023-02-22,20.732118606567383
2023-02-23,23.639053344726562
2023-02-24,23.26145362854004
2023-02-27,23.476224899291992
2023-02-28,23.191524505615234
2023-03-01,22.674074172973633
2023-03-02,23.289424896240234
2023-03-03,23.864816665649414
2023-03-06,23.529170989990234
2023-03-07,23.26740264892578
2023-03-08,24.15961265563965
2023-03-09,23.415271759033203
2023-03-10,22.94468879699707
2023-03-13,22.94568634033203
2023-03-14,24.041715621948242
2023-03-15,24.206571578979492
2023-03-16,25.518407821655273
2023-03-17,25.70224380493164
2023-03-20,25.877094268798828
2023-03-21,26.17582893371582
2023-03-22,26.44458770751953
2023-03-23,27.16695213317871
2023-03-24,26.755313873291016
2023-03-27,26.507535934448242
2023-03-28,26.386640548706055
2023-03-29,26.960132598876953
2023-03-30,27.358781814575195
2023-03-31,27.75242805480957
2023-04-03,27.940265655517578
2023-04-04,27.4287166595459
2023-04-05,26.857229232788086
2023-04-06,27.013086318969727
2023-04-10,27.554607391357422
2023-04-11,27.144968032836914
2023-04-12,26.471567153930664
2023-04-13,26.439594268798828
2023-04-14,26.734333038330078
2023-04-17,26.978116989135742
2023-04-18,27.642532348632812
2023-04-19,27.906293869018555
2023-04-20,27.080028533935547
2023-04-21,27.095012664794922
2023-04-24,27.018081665039062
2023-04-25,26.217788696289062
2023-04-26,26.932153701782227
2023-04-27,27.201923370361328
2023-04-28,27.724458694458008
2023-05-01,28.884429931640625
2023-05-02,28.185049057006836
2023-05-03,27.777408599853516
2023-05-04,27.537620544433594
2023-05-05,28.654632568359375
2023-05-08,29.125215530395508
2023-05-09,28.54572868347168
2023-05-10,28.859453201293945
2023-05-11,28.55272102355957
2023-05-12,28.3149356842041
2023-05-15,28.927392959594727
2023-05-16,29.18716049194336
2023-05-17,30.151309967041016
2023-05-18,31.649978637695312
2023-05-19,31.236345291137695
2023-05-22,31.148426055908203
2023-05-23,30.660856246948242
2023-05-24,30.5109920501709
2023-05-25,37.94640350341797
2023-05-26,38.91155242919922
2023-05-30,40.075523376464844
2023-05-31,37.800537109375
2023-06-01,39.73482894897461
2023-06-02,39.292213439941406
2023-06-05,39.1363525390625
2023-06-06,38.619815826416016
2023-06-07,37.44572448730469
2023-06-08,38.479923248291016
2023-06-09,38.739715576171875
2023-06-12,39.451168060302734
2023-06-13,40.989959716796875
2023-06-14,42.963417053222656
2023-06-15,42.61968994140625
2023-06-16,42.658653259277344
2023-06-20,43.773780822753906
2023-06-21,43.011383056640625
2023-06-22,42.991390228271484
2023-06-23,42.17603302001953
2023-06-26,40.60026168823242
2023-06-27,41.84328842163086
2023-06-28,41.08488464355469
2023-06-29,40.79011154174805
2023-06-30,42.268959045410156
2023-07-03,42.3798713684082
2023-07-05,42.28395080566406
2023-07-06,42.07011413574219
2023-07-07,42.46979904174805
2023-07-10,42.14706039428711
2023-07-11,42.37187957763672
2023-07-12,43.867706298828125
2023-07-13,45.94109344482422
2023-07-14,45.43348693847656
2023-07-17,46.42470932006836
2023-07-18,47.45689392089844
2023-07-19,47.04022979736328
2023-07-20,45.48444366455078
2023-07-21,44.27439498901367
2023-07-24,44.577152252197266
2023-07-25,45.6433219909668
2023-07-26,45.41649627685547
2023-07-27,45.86415100097656
2023-07-28,46.71348190307617
2023-07-31,46.692501068115234
2023-08-01,46.47066879272461
2023-08-02,44.23442077636719
2023-08-03,44.48023223876953
2023-08-04,44.64509963989258
2023-08-07,45.38153076171875
2023-08-08,44.629112243652344
2023-08-09,42.52075958251953
2023-08-10,42.354896545410156
2023-08-11,40.823089599609375
2023-08-14,43.71882629394531
2023-08-15,43.90568161010742
2023-08-16,43.45203399658203
2023-08-17,43.31014633178711
2023-08-18,43.26517868041992
2023-08-21,46.93031692504883
2023-08-22,45.63232421875
2023-08-23,47.07920837402344
2023-08-24,47.12615966796875
2023-08-25,45.9820556640625
2023-08-28,46.79841613769531
2023-08-29,48.745887756347656
2023-08-30,49.22551345825195
2023-08-31,49.31644821166992
2023-09-01,48.471107482910156
2023-09-05,48.51007843017578
2023-09-06,47.02811813354492
2023-09-07,46.20869064331055
2023-09-08,45.540157318115234
2023-09-11,45.14643096923828
2023-09-12,44.838645935058594
2023-09-13,45.453216552734375
2023-09-14,45.54916000366211
2023-09-15,43.869327545166016
2023-09-18,43.935272216796875
2023-09-19,43.48958969116211
2023-09-20,42.2094841003418
2023-09-21,40.98833465576172
2023-09-22,41.58092498779297
2023-09-25,42.19248962402344
2023-09-26,41.881717681884766
2023-09-27,42.43832778930664
2023-09-28,43.05888748168945
2023-09-29,43.46860122680664
2023-10-02,44.75070571899414
2023-10-03,43.48658752441406
2023-10-04,44.010231018066406
2023-10-05,44.656776428222656
2023-10-06,45.73002243041992
2023-10-09,45.241355895996094
2023-10-10,45.765995025634766
2023-10-11,46.77329635620117
2023-10-12,46.91219711303711
2023-10-13,45.429229736328125
2023-10-16,46.06278610229492
2023-10-17,43.90730285644531
2023-10-18,42.1665153503418
2023-10-19,42.07158279418945
2023-10-20,41.35808563232422
2023-10-23,42.94496536254883
2023-10-24,43.63248825073242
2023-10-25,41.74980163574219
2023-10-26,40.297821044921875
2023-10-27,40.471702575683594
2023-10-30,41.13223648071289
2023-10-31,40.75151062011719
2023-11-01,42.29542922973633
2023-11-02,43.4755973815918
2023-11-03,44.973548889160156
2023-11-06,45.719032287597656
2023-11-07,45.922889709472656
2023-11-08,46.54145812988281
2023-11-09,46.91719436645508
2023-11-10,48.30122375488281
2023-11-13,48.586021423339844
2023-11-14,49.62130355834961
2023-11-15,48.853843688964844
2023-11-16,49.44542694091797
2023-11-17,49.26355743408203
2023-11-20,50.373779296875
2023-11-21,49.90909957885742
2023-11-22,48.68195724487305
2023-11-24,47.742618560791016
2023-11-27,48.20828628540039
2023-11-28,47.78758239746094
2023-11-29,48.10636520385742
2023-11-30,46.73731994628906
2023-12-01,46.73231887817383
2023-12-04,45.47820281982422
2023-12-05,46.537559509277344
2023-12-06,45.47520065307617
2023-12-07,46.567535400390625
2023-12-08,47.47697830200195
2023-12-11,46.59851837158203
2023-12-12,47.62788391113281
2023-12-13,48.05862808227539
2023-12-14,48.320465087890625
2023-12-15,48.86013412475586
2023-12-18,50.04640579223633
2023-12-19,49.573692321777344
2023-12-20,48.08161163330078
2023-12-21,48.9600715637207
2023-12-22,48.800174713134766
2023-12-26,49.2488899230957
2023-12-27,49.386810302734375
2023-12-28,49.49174880981445
2023-12-29,49.49174880981445
2024-01-02,48.138572692871094
2024-01-03,47.539939880371094
2024-01-04,47.96868133544922
2024-01-05,49.06700897216797
2024-01-08,52.22107696533203
2024-01-09,53.10753631591797
2024-01-10,54.31679153442383
2024-01-11,54.788509368896484
2024-01-12,54.67657470703125
2024-01-16,56.34755325317383
2024-01-17,56.01875686645508
2024-01-18,57.07211685180664
2024-01-19,59.45465850830078
2024-01-22,59.61756134033203
2024-01-23,59.83642578125
2024-01-24,61.32451629638672
2024-01-25,61.57935333251953
2024-01-26,60.993717193603516
2024-01-29,62.42683792114258
2024-01-30,62.73564910888672
2024-01-31,61.489410400390625
2024-02-01,62.988494873046875
2024-02-02,66.11958312988281
2024-02-05,69.2896499633789
2024-02-06,68.18132019042969
2024-02-07,70.05616760253906
2024-02-08,69.59844970703125
2024-02-09,72.08894348144531
2024-02-12,72.20386505126953
2024-02-13,72.08394622802734
2024-02-14,73.85486602783203
2024-02-15,72.61360168457031
2024-02-16,72.56863403320312
2024-02-20,69.40956115722656
2024-02-21,67.43079376220703
2024-02-22,78.49003601074219
2024-02-23,78.76885223388672
2024-02-26,79.04368591308594
2024-02-27,78.65292358398438
2024-02-28,77.61554718017578
2024-02-29,79.06367492675781
2024-03-01,82.2287368774414
2024-03-04,85.18492126464844
2024-03-05,85.91551208496094
2024-03-06,88.64997100830078
2024-03-07,92.6167221069336
2024-03-08,87.47863006591797
2024-03-11,85.72561645507812
2024-03-12,91.86116027832031
2024-03-13,90.83673858642578
2024-03-14,87.8943862915039
2024-03-15,87.7874526977539
2024-03-18,88.40511322021484
2024-03-19,89.34759521484375
2024-03-20,90.32102966308594
2024-03-21,91.38343048095703
2024-03-22,94.2358169555664
2024-03-25,94.94841003417969
2024-03-26,92.50879669189453
2024-03-27,90.19908905029297
2024-03-28,90.30503845214844
2024-04-01,90.3120346069336
2024-04-02,89.40154266357422
2024-04-03,88.91382598876953
2024-04-04,85.85653686523438
2024-04-05,87.95835876464844
2024-04-08,87.08384704589844
2024-04-09,85.30584716796875
2024-04-10,86.98990631103516
2024-04-11,90.56489562988281
2024-04-12,88.13626861572266
2024-04-15,85.95249938964844
2024-04-16,87.3656997680664
2024-04-17,83.98759460449219
2024-04-18,84.62325286865234
2024-04-19,76.15702819824219
2024-04-22,79.47315979003906
2024-04-23,82.37651062011719
2024-04-24,79.63206481933594
2024-04-25,82.58539581298828
2024-04-26,87.6855239868164
2024-04-29,87.70751190185547
2024-04-30,86.353271484375
2024-05-01,82.9941635131836
2024-05-02,85.76859283447266
2024-05-03,88.7389144897461
2024-05-06,92.0880355834961
2024-05-07,90.50292205810547
2024-05-08,90.36100006103516
2024-05-09,88.69696044921875
2024-05-10,89.8272933959961
2024-05-13,90.34803009033203
2024-05-14,91.30448150634766
2024-05-15,94.57662963867188
2024-05-16,94.3057861328125
2024-05-17,92.42683410644531
2024-05-20,94.72654724121094
2024-05-21,95.33220672607422
2024-05-22,94.89645385742188
2024-05-23,103.74046325683594
2024-05-24,106.40895080566406
2024-05-28,113.83676147460938
2024-05-29,114.7602310180664
2024-05-30,110.43767547607422
2024-05-31,109.57117462158203
2024-06-03,114.93514251708984
2024-06-04,116.371337890625
2024-06-05,122.3709487915039
2024-06-06,120.92974090576172
2024-06-07,120.81981658935547
2024-06-10,121.72130584716797
2024-06-11,120.85173034667969
2024-06-12,125.13965606689453
2024-06-13,129.54751586914062
2024-06-14,131.8164520263672
2024-06-17,130.91688537597656
2024-06-18,135.5146484375
2024-06-20,130.7169647216797
2024-06-21,126.50900268554688
2024-06-24,118.05307006835938
2024-06-25,126.02922821044922
2024-06-26,126.33909606933594
2024-06-27,123.93024444580078
2024-06-28,123.48046112060547
2024-07-01,124.24009704589844
2024-07-02,122.61088562011719
2024-07-03,128.21817016601562
2024-07-05,125.76936340332031
2024-07-08,128.13818359375
2024-07-09,131.3166961669922
2024-07-10,134.84500122070312
2024-07-11,127.33861541748047
2024-07-12,129.177734375
2024-07-15,128.37811279296875
2024-07-16,126.29910278320312
2024-07-17,117.93312072753906
2024-07-18,121.03163146972656
2024-07-19,117.87317657470703
2024-07-22,123.48046112060547
2024-07-23,122.53092956542969
2024-07-24,114.19493865966797
2024-07-25,112.22589111328125
2024-07-26,113.00550079345703
2024-07-29,111.53622436523438
2024-07-30,103.68000793457031
2024-07-31,116.9636001586914
2024-08-01,109.15736389160156
2024-08-02,107.21829223632812
2024-08-05,100.4015884399414
2024-08-06,104.19976806640625
2024-08-07,98.86233520507812
2024-08-08,104.91941833496094
2024-08-09,104.69952392578125
2024-08-12,108.96746063232422
2024-08-13,116.08402252197266
2024-08-14,118.02310943603516
2024-08-15,122.80079650878906
2024-08-16,124.51996612548828
2024-08-19,129.93736267089844
2024-08-20,127.18867492675781
2024-08-21,128.4380645751953
2024-08-22,123.68036651611328
2024-08-23,129.30763244628906
2024-08-26,126.3990478515625
2024-08-27,128.23817443847656
2024-08-28,125.54946899414062
2024-08-29,117.5333251953125
2024-08-30,119.31246948242188
2024-09-03,107.94794464111328
2024-09-04,106.1588134765625
2024-09-05,107.15834045410156
2024-09-06,102.78044128417969
2024-09-09,106.41868591308594
2024-09-10,108.04788970947266
2024-09-11,116.85365295410156
2024-09-12,119.0927734375
2024-09-13,119.05278015136719
2024-09-16,116.73370361328125
2024-09-17,115.54417419433594
2024-09-18,113.32505798339844
2024-09-19,117.8232650756836
2024-09-20,115.95401763916016
2024-09-23,116.21391296386719
2024-09-24,120.82208251953125
2024-09-25,123.4610366821289
2024-09-26,123.99082946777344
2024-09-27,121.35187530517578
2024-09-30,121.39186096191406
2024-10-01,116.95361328125
2024-10-02,118.80289459228516
2024-10-03,122.80130004882812
2024-10-04,124.87047576904297
2024-10-07,127.66937255859375
2024-10-08,132.83731079101562
2024-10-09,132.59742736816406
2024-10-10,134.75656127929688
2024-10-11,134.74656677246094
2024-10-14,138.01527404785156
2024-10-15,131.54783630371094
2024-10-16,135.6662139892578
2024-10-17,136.87570190429688
2024-10-18,137.94529724121094
2024-10-21,143.6530303955078
2024-10-22,143.53309631347656
2024-10-23,139.50466918945312
2024-10-24,140.35433959960938
2024-10-25,141.48388671875
2024-10-28,140.46429443359375
2024-10-29,141.19400024414062
2024-10-30,139.28475952148438
2024-10-31,132.70738220214844
2024-11-01,135.34632873535156
2024-11-04,135.99607849121094
2024-11-05,139.8545379638672
2024-11-06,145.5522918701172
2024-11-07,148.8209991455078
2024-11-08,147.5714569091797
2024-11-11,145.20240783691406
2024-11-12,148.23118591308594
2024-11-13,146.21202087402344
2024-11-14,146.7018280029297
2024-11-15,141.9237060546875
2024-11-18,140.09442138671875
2024-11-19,146.95172119140625
2024-11-20,145.83216857910156
2024-11-21,146.6118621826172
2024-11-22,141.89373779296875
2024-11-25,135.96609497070312
2024-11-26,136.86570739746094
2024-11-27,135.2863311767578
2024-11-29,138.19520568847656
2024-12-02,138.57504272460938
2024-12-03,140.20440673828125
2024-12-04,145.0824737548828
2024-12-05,145.0124969482422
2024-12-06,142.3933563232422
2024-12-09,138.7645263671875
2024-12-10,135.0257568359375
2024-12-11,139.2643585205078
2024-12-12,137.29501342773438
2024-12-13,134.20602416992188
2024-12-16,131.9567413330078
2024-12-17,130.3472900390625
2024-12-18,128.86778259277344
