Date,Adj_Close
2023-07-21,70.98518371582031
2023-07-24,70.77497863769531
2023-07-25,70.20166015625
2023-07-26,69.1314926147461
2023-07-27,68.84484100341797
2023-07-28,68.32886505126953
2023-07-31,67.81288146972656
2023-08-01,67.42112731933594
2023-08-02,66.98157501220703
2023-08-03,66.1884994506836
2023-08-04,66.79047393798828
2023-08-08,66.599365234375
2023-08-09,67.42112731933594
2023-08-10,68.1568603515625
2023-08-11,67.92753601074219
2023-08-14,68.23330688476562
2023-08-15,67.73644256591797
2023-08-16,67.93710327148438
2023-08-17,67.5262222290039
2023-08-18,67.0771255493164
2023-08-21,66.50382232666016
2023-08-22,65.9782943725586
2023-08-23,66.23627471923828
2023-08-24,66.50382232666016
2023-08-25,66.79047393798828
2023-08-28,66.66626739501953
2023-08-29,67.53285217285156
2023-08-30,66.93785858154297
2023-08-31,66.83229064941406
2023-09-01,67.65760803222656
2023-09-05,68.49253845214844
2023-09-06,68.18544006347656
2023-09-07,67.32173919677734
2023-09-08,67.87834930419922
2023-09-11,67.71520233154297
2023-09-12,67.69599151611328
2023-09-13,69.3370590209961
2023-09-14,69.81689453125
2023-09-15,69.84568786621094
2023-09-18,69.7401123046875
2023-09-19,68.76124572753906
2023-09-20,69.45221710205078
2023-09-21,68.8188247680664
2023-09-22,68.96278381347656
2023-09-25,68.5213394165039
2023-09-26,68.03189849853516
2023-09-27,67.0625991821289
2023-09-28,68.1086654663086
2023-09-29,67.69599151611328
2023-10-02,67.78236389160156
2023-10-03,68.25261688232422
2023-10-04,68.98197174072266
2023-10-05,68.88601684570312
2023-10-06,68.62689971923828
2023-10-10,68.90520477294922
2023-10-11,69.45221710205078
2023-10-12,69.4234390258789
2023-10-13,68.73245239257812
2023-10-16,68.95317840576172
2023-10-17,69.06834411621094
2023-10-18,67.78236389160156
2023-10-19,67.37930297851562
2023-10-20,67.30253601074219
2023-10-23,67.36970520019531
2023-10-24,66.99543762207031
2023-10-25,67.38890075683594
2023-10-26,67.00625610351562
2023-10-27,66.25445556640625
2023-10-30,67.82552337646484
2023-10-31,67.89299011230469
2023-11-01,68.88574981689453
2023-11-02,70.13874053955078
2023-11-03,70.67849731445312
2023-11-06,71.58451080322266
2023-11-07,71.24716186523438
2023-11-08,71.24716186523438
2023-11-09,71.69053649902344
2023-11-10,71.8351058959961
2023-11-13,71.90258026123047
2023-11-14,72.84715270996094
2023-11-15,67.88335418701172
2023-11-16,67.7098617553711
2023-11-17,67.62312316894531
2023-11-20,67.50745391845703
2023-11-21,66.52433013916016
2023-11-22,68.20142364501953
2023-11-23,67.5845718383789
2023-11-24,67.21830749511719
2023-11-27,66.8134765625
2023-11-28,65.8785629272461
2023-11-29,66.67855834960938
2023-11-30,65.55085754394531
2023-12-01,65.84964752197266
2023-12-04,66.05205535888672
2023-12-05,66.02313995361328
2023-12-06,66.37012481689453
2023-12-07,66.28337097167969
2023-12-08,66.00386047363281
2023-12-11,66.21589660644531
2023-12-12,66.4086685180664
2023-12-13,66.21589660644531
2023-12-14,63.32439041137695
2023-12-15,63.160526275634766
2023-12-18,63.66172790527344
2023-12-19,64.03762817382812
2023-12-20,63.95087814331055
2023-12-21,64.16291809082031
2023-12-22,64.83760833740234
2023-12-27,65.4159164428711
2023-12-28,65.68579864501953
2023-12-29,66.10987854003906
2024-01-02,66.04241180419922
2024-01-03,65.58941650390625
2024-01-04,65.52194213867188
2024-01-05,65.17496490478516
2024-01-08,65.29061889648438
2024-01-09,65.31953430175781
2024-01-10,65.84964752197266
2024-01-11,66.1966323852539
2024-01-12,65.6954345703125
2024-01-15,66.14842987060547
2024-01-16,66.45687103271484
2024-01-17,66.03277587890625
2024-01-18,66.64964294433594
2024-01-19,67.23758697509766
2024-01-22,67.01588439941406
2024-01-23,67.85443878173828
2024-01-24,68.31707763671875
2024-01-25,68.3941879272461
2024-01-26,68.61587524414062
2024-01-29,68.6351547241211
2024-01-30,67.5652847290039
2024-01-31,68.03756713867188
2024-02-01,68.53878021240234
2024-02-02,67.9990234375
2024-02-05,67.19902801513672
2024-02-06,67.78697204589844
2024-02-07,67.46890258789062
2024-02-08,66.96770477294922
2024-02-09,66.75566101074219
2024-02-12,66.75566101074219
2024-02-13,65.9653091430664
2024-02-14,67.82014465332031
2024-02-15,68.38192749023438
2024-02-16,68.78874206542969
2024-02-20,68.99214172363281
2024-02-21,68.9824447631836
2024-02-22,70.66777038574219
2024-02-23,71.37483978271484
2024-02-26,70.94866943359375
2024-02-27,71.75259399414062
2024-02-28,71.59761810302734
2024-02-29,71.17145538330078
2024-03-01,71.14237976074219
2024-03-04,70.23191833496094
2024-03-05,70.37720489501953
2024-03-06,70.77433776855469
2024-03-07,71.97535705566406
2024-03-08,71.67510223388672
2024-03-11,71.75259399414062
2024-03-12,72.1400375366211
2024-03-13,72.27562713623047
2024-03-14,71.79133605957031
2024-03-15,71.59761810302734
2024-03-18,71.20050048828125
2024-03-19,71.08427429199219
2024-03-20,70.59996795654297
2024-03-21,70.28034973144531
2024-03-22,70.20287322998047
2024-03-25,70.07695007324219
2024-03-26,70.83244323730469
2024-03-27,70.83244323730469
2024-03-28,70.4353256225586
2024-04-01,70.32877349853516
2024-04-02,69.4473648071289
2024-04-03,68.88558959960938
2024-04-04,67.62643432617188
2024-04-05,68.82747650146484
2024-04-08,68.89527893066406
2024-04-09,69.4473648071289
2024-04-10,68.82747650146484
2024-04-11,68.46910095214844
2024-04-12,68.39160919189453
2024-04-15,68.63375854492188
2024-04-16,68.1978988647461
2024-04-17,68.29475402832031
2024-04-18,67.76203155517578
2024-04-19,67.51019287109375
2024-04-22,67.38427734375
2024-04-23,67.70392608642578
2024-04-24,68.07198333740234
2024-04-25,68.7209243774414
2024-04-26,68.6918716430664
2024-04-29,68.67250061035156
2024-04-30,68.20757293701172
2024-05-01,68.05260467529297
2024-05-02,69.29238891601562
2024-05-03,70.05757904052734
2024-05-06,70.46438598632812
2024-05-07,70.27066040039062
2024-05-08,70.9680404663086
2024-05-09,70.4353256225586
2024-05-10,71.75259399414062
2024-05-13,71.30705261230469
2024-05-14,71.60381317138672
2024-05-15,71.57462310791016
2024-05-16,72.39195251464844
2024-05-17,72.69358825683594
2024-05-21,72.05139923095703
2024-05-22,71.97355651855469
2024-05-23,72.284912109375
2024-05-24,72.5476303100586
2024-05-27,71.96382141113281
2024-05-28,71.02974700927734
2024-05-29,71.36054992675781
2024-05-30,71.5454330444336
2024-05-31,70.66971588134766
2024-06-03,70.93242645263672
2024-06-04,72.82980346679688
2024-06-05,73.6860580444336
2024-06-06,73.53036499023438
2024-06-07,73.16062927246094
2024-06-10,72.36275482177734
2024-06-11,72.09031677246094
2024-06-12,72.41140747070312
2024-06-13,72.34329223632812
2024-06-14,71.9930191040039
2024-06-17,71.7886734008789
2024-06-18,71.90544128417969
2024-06-19,71.02974700927734
2024-06-20,71.49678039550781
2024-06-21,72.07086181640625
2024-06-24,73.49143981933594
2024-06-25,73.74443054199219
2024-06-26,73.80281829833984
2024-06-27,73.97795104980469
2024-06-28,73.74443054199219
2024-07-02,75.02880096435547
2024-07-03,75.3693618774414
2024-07-04,75.43746948242188
2024-07-05,75.3693618774414
2024-07-08,76.5272445678711
2024-07-09,76.38128662109375
2024-07-10,76.74131774902344
2024-07-11,76.61480712890625
2024-07-12,77.11103820800781
2024-07-15,77.35430145263672
2024-07-16,77.21807861328125
2024-07-17,77.84080505371094
2024-07-18,78.2105484008789
2024-07-19,80.27333068847656
2024-07-22,79.62141418457031
2024-07-23,79.75763702392578
2024-07-24,79.8743896484375
2024-07-25,80.09818267822266
2024-07-26,79.93276977539062
2024-07-29,79.49492645263672
2024-07-30,79.74790954589844
2024-07-31,80.00089263916016
2024-08-01,79.53384399414062
2024-08-02,78.99869537353516
2024-08-06,78.19109344482422
2024-08-07,76.6926498413086
2024-08-08,77.97702026367188
2024-08-09,77.59754943847656
2024-08-12,77.26673889160156
2024-08-13,79.20301055908203
2024-08-14,79.94251251220703
2024-08-15,81.87879180908203
2024-08-16,81.64527130126953
2024-08-19,80.99334716796875
2024-08-20,81.26579284667969
2024-08-21,81.246337890625
2024-08-22,81.5868911743164
2024-08-23,81.73284912109375
2024-08-26,81.9079818725586
2024-08-27,82.03447723388672
2024-08-28,81.68418884277344
2024-08-29,82.19989013671875
2024-08-30,82.37503814697266
2024-09-03,82.60855865478516
2024-09-04,83.57183074951172
2024-09-05,83.02970886230469
2024-09-06,82.9417953491211
2024-09-09,83.46926879882812
2024-09-10,83.24459838867188
2024-09-11,83.9088363647461
2024-09-12,84.7391357421875
2024-09-13,84.45584869384766
2024-09-16,84.39725494384766
2024-09-17,82.72688293457031
2024-09-18,82.74641418457031
2024-09-19,81.71099090576172
2024-09-20,81.07606506347656
2024-09-23,81.98450469970703
2024-09-24,82.59989166259766
2024-09-25,83.0199203491211
2024-09-26,83.62554931640625
2024-09-27,82.87340545654297
2024-09-30,83.50833892822266
2024-10-01,83.59626007080078
2024-10-02,82.32638549804688
2024-10-03,82.31661987304688
2024-10-04,81.36911010742188
2024-10-07,81.07606506347656
2024-10-08,81.17374420166016
2024-10-09,82.00403594970703
2024-10-10,81.82820129394531
2024-10-11,82.15055847167969
2024-10-15,82.69758605957031
2024-10-16,83.03946685791016
2024-10-17,83.05899810791016
2024-10-18,82.7952651977539
2024-10-21,82.01380920410156
2024-10-22,82.17010498046875
2024-10-23,81.68169403076172
2024-10-24,80.71564483642578
2024-10-25,80.13700866699219
2024-10-28,80.813720703125
2024-10-29,80.44103240966797
2024-10-30,82.18677520751953
2024-10-31,81.09814453125
2024-11-01,81.31391143798828
2024-11-04,81.34333038330078
2024-11-05,82.52022552490234
2024-11-06,83.45193481445312
2024-11-07,84.17769622802734
2024-11-08,84.08942413330078
2024-11-11,84.5013427734375
2024-11-12,85.9920883178711
2024-11-13,84.80538177490234
2024-11-14,84.9034423828125
2024-11-15,84.815185546875
2024-11-18,84.33460998535156
2024-11-19,84.61902618408203
2024-11-20,85.40362548828125
2024-11-21,87.27686309814453
2024-11-22,88.00261688232422
2024-11-25,87.89473724365234
2024-11-26,89.4148941040039
2024-11-27,90.45450592041016
2024-11-28,90.57217407226562
2024-11-29,89.47374725341797
2024-12-02,90.33679962158203
2024-12-03,90.64082336425781
2024-12-04,90.993896484375
2024-12-05,91.7392807006836
2024-12-06,91.40580749511719
2024-12-09,91.55292510986328
2024-12-10,91.35678100585938
2024-12-11,91.80792236328125
2024-12-12,91.82752990722656
2024-12-13,91.26850891113281
2024-12-16,91.35678100585938
2024-12-17,89.77777862548828
2024-12-18,89.1402816772461
2024-12-19,89.88565063476562
